start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2019-02-02 00:02:05.847795,,,,,,,,,,,,,,,,,3.1,78,0.0,2804,0,0
$1,1,2019-02-02 00:04:38.355247,,,,,,,,,,,,,,,,,3.1,78,0.0,2804,0,0
$1,1,2019-02-02 00:07:10.957370,,,,,,,,,,,,,,,,,3.1,78,0.0,2804,0,0
$1,1,2019-02-02 00:09:43.385565,,,,,,,,,,,,,,,,,3.1,78,0.0,2804,0,0
$1,1,2019-02-02 00:12:15.899930,,,,,,,,,,,,,,,,,3.0,78,0.0,2804,0,0
$1,1,2019-02-02 00:14:48.423871,,,,,,,,,,,,,,,,,3.0,78,0.0,2804,0,0
$1,1,2019-02-02 00:17:20.945184,,,,,,,,,,,,,,,,,3.0,78,0.0,2804,0,0
$1,1,2019-02-02 00:19:53.478826,,,,,,,,,,,,,,,,,3.0,78,0.0,2804,0,0
$1,1,2019-02-02 00:24:58.501311,,,,,,,,,,,,,,,,,3.0,78,0.0,2804,0,0
$1,1,2019-02-02 00:27:30.944049,,,,,,,,,,,,,,,,,2.9,78,0.0,2804,0,0
$1,1,2019-02-02 00:30:03.484370,,,,,,,,,,,,,,,,,2.9,78,0.0,2804,0,0
$1,1,2019-02-02 00:32:35.972017,,,,,,,,,,,,,,,,,2.9,78,0.0,2804,0,0
$1,1,2019-02-02 00:35:08.530469,,,,,,,,,,,,,,,,,2.8,78,0.0,2804,0,0
$1,1,2019-02-02 00:37:40.985939,,,,,,,,,,,,,,,,,2.8,78,0.0,2804,0,0
$1,1,2019-02-02 00:40:13.514502,,,,,,,,,,,,,,,,,2.7,78,0.0,2804,0,0
$1,1,2019-02-02 00:42:46.011897,,,,,,,,,,,,,,,,,2.8,78,0.0,2804,0,0
$1,1,2019-02-02 00:45:18.515868,,,,,,,,,,,,,,,,,2.7,78,0.0,2804,0,0
$1,1,2019-02-02 00:47:51.059370,,,,,,,,,,,,,,,,,2.7,78,0.0,2804,0,0
$1,1,2019-02-02 00:50:23.557951,,,,,,,,,,,,,,,,,2.8,78,0.0,2804,0,0
$1,1,2019-02-02 00:52:56.075820,,,,,,,,,,,,,,,,,2.8,78,0.0,2804,0,0
$1,1,2019-02-02 00:55:28.626035,,,,,,,,,,,,,,,,,2.8,78,0.0,2804,0,0
$1,1,2019-02-02 00:58:01.064553,,,,,,,,,,,,,,,,,2.8,78,0.0,2804,0,0
$1,1,2019-02-02 01:00:33.607828,,,,,,,,,,,,,,,,,2.8,78,0.0,2804,0,0
$1,1,2019-02-02 01:05:38.609335,,,,,,,,,,,,,,,,,2.8,78,0.0,2804,0,0
$1,1,2019-02-02 01:08:11.122648,,,,,,,,,,,,,,,,,2.8,78,0.0,2804,0,0
$1,1,2019-02-02 01:10:43.647010,,,,,,,,,,,,,,,,,2.7,78,0.0,2804,0,0
$1,1,2019-02-02 01:13:16.189650,,,,,,,,,,,,,,,,,2.7,78,0.0,2804,0,0
$1,1,2019-02-02 01:15:48.651724,,,,,,,,,,,,,,,,,2.7,78,0.0,2804,0,0
$1,1,2019-02-02 01:18:21.148073,,,,,,,,,,,,,,,,,2.7,78,0.0,2804,0,0
$1,1,2019-02-02 01:20:53.703590,,,,,,,,,,,,,,,,,2.7,78,0.0,2804,0,0
$1,1,2019-02-02 01:23:26.189435,,,,,,,,,,,,,,,,,2.7,78,0.0,2804,0,0
$1,1,2019-02-02 01:25:58.699330,,,,,,,,,,,,,,,,,2.7,78,0.0,2804,0,0
$1,1,2019-02-02 01:28:31.195932,,,,,,,,,,,,,,,,,2.7,78,0.0,2804,0,0
$1,1,2019-02-02 01:31:03.705046,,,,,,,,,,,,,,,,,2.7,78,0.0,2804,0,0
$1,1,2019-02-02 01:33:36.239989,,,,,,,,,,,,,,,,,2.7,78,0.0,2804,0,0
$1,1,2019-02-02 01:36:08.727684,,,,,,,,,,,,,,,,,2.7,78,0.0,2804,0,0
$1,1,2019-02-02 01:38:41.249368,,,,,,,,,,,,,,,,,2.7,78,0.0,2804,0,0
$1,1,2019-02-02 01:41:13.811324,,,,,,,,,,,,,,,,,2.7,78,0.0,2804,0,0
$1,1,2019-02-02 01:46:18.781501,,,,,,,,,,,,,,,,,2.7,78,0.0,2804,0,0
$1,1,2019-02-02 01:48:51.328038,,,,,,,,,,,,,,,,,2.7,78,0.0,2804,0,0
$1,1,2019-02-02 01:51:23.780842,,,,,,,,,,,,,,,,,2.7,78,0.0,2804,0,0
$1,1,2019-02-02 01:53:56.320807,,,,,,,,,,,,,,,,,2.7,78,0.0,2804,0,0
$1,1,2019-02-02 01:56:28.829308,,,,,,,,,,,,,,,,,2.7,78,0.0,2804,0,0
$1,1,2019-02-02 01:59:01.327911,,,,,,,,,,,,,,,,,2.6,78,0.0,2804,0,0
$1,1,2019-02-02 02:01:33.852714,,,,,,,,,,,,,,,,,2.6,78,0.0,2804,0,0
$1,1,2019-02-02 02:04:06.353986,,,,,,,,,,,,,,,,,2.6,78,0.0,2804,0,0
$1,1,2019-02-02 02:06:38.905897,,,,,,,,,,,,,,,,,2.6,78,0.0,2804,0,0
$1,1,2019-02-02 02:09:11.375782,,,,,,,,,,,,,,,,,2.6,78,0.0,2804,0,0
$1,1,2019-02-02 02:11:43.939171,,,,,,,,,,,,,,,,,2.6,78,0.0,2804,0,0
$1,1,2019-02-02 02:14:16.397252,,,,,,,,,,,,,,,,,2.6,78,0.0,2804,0,0
$1,1,2019-02-02 02:16:48.901475,,,,,,,,,,,,,,,,,2.6,78,0.0,2804,0,0
$1,1,2019-02-02 02:19:21.452290,,,,,,,,,,,,,,,,,2.6,78,0.0,2804,0,0
$1,1,2019-02-02 02:21:53.975186,,,,,,,,,,,,,,,,,2.5,78,0.0,2804,0,0
$1,1,2019-02-02 02:26:58.963746,,,,,,,,,,,,,,,,,2.5,78,0.0,2804,0,0
$1,1,2019-02-02 02:29:31.453145,,,,,,,,,,,,,,,,,2.5,78,0.0,2804,0,0
$1,1,2019-02-02 02:32:03.972023,,,,,,,,,,,,,,,,,2.5,78,0.0,2804,0,0
$1,1,2019-02-02 02:34:36.462483,,,,,,,,,,,,,,,,,2.5,78,0.0,2804,0,0
$1,1,2019-02-02 02:37:09.033325,,,,,,,,,,,,,,,,,2.5,78,0.0,2804,0,0
$1,1,2019-02-02 02:39:41.532475,,,,,,,,,,,,,,,,,2.5,78,0.0,2804,0,0
$1,1,2019-02-02 02:42:14.002905,,,,,,,,,,,,,,,,,2.5,78,0.0,2804,0,0
$1,1,2019-02-02 02:44:46.578866,,,,,,,,,,,,,,,,,2.5,78,0.0,2804,0,0
$1,1,2019-02-02 02:47:19.070736,,,,,,,,,,,,,,,,,2.5,78,0.0,2804,0,0
$1,1,2019-02-02 02:49:51.571008,,,,,,,,,,,,,,,,,2.5,78,0.0,2804,0,0
$1,1,2019-02-02 02:52:24.045731,,,,,,,,,,,,,,,,,2.5,78,0.0,2804,0,0
$1,1,2019-02-02 02:54:56.561654,,,,,,,,,,,,,,,,,2.5,78,0.0,2804,0,0
$1,1,2019-02-02 02:57:29.059592,,,,,,,,,,,,,,,,,2.5,78,0.0,2804,0,0
$1,1,2019-02-02 03:00:01.595002,,,,,,,,,,,,,,,,,2.5,78,0.0,2804,0,0
$1,1,2019-02-02 03:02:34.075929,,,,,,,,,,,,,,,,,2.5,78,0.0,2804,0,0
$1,1,2019-02-02 03:07:39.126409,,,,,,,,,,,,,,,,,2.6,78,0.0,2804,0,0
$1,1,2019-02-02 03:10:11.608159,,,,,,,,,,,,,,,,,2.6,78,0.0,2804,0,0
$1,1,2019-02-02 03:12:44.174448,,,,,,,,,,,,,,,,,2.6,78,0.0,2804,0,0
$1,1,2019-02-02 03:15:16.638598,,,,,,,,,,,,,,,,,2.5,78,0.0,2804,0,0
$1,1,2019-02-02 03:17:49.170223,,,,,,,,,,,,,,,,,2.5,78,0.0,2804,0,0
$1,1,2019-02-02 03:20:21.694172,,,,,,,,,,,,,,,,,2.5,78,0.0,2804,0,0
$1,1,2019-02-02 03:22:54.170720,,,,,,,,,,,,,,,,,2.5,78,0.0,2804,0,0
$1,1,2019-02-02 03:25:26.718576,,,,,,,,,,,,,,,,,2.5,78,0.0,2804,0,0
$1,1,2019-02-02 03:27:59.183876,,,,,,,,,,,,,,,,,2.5,78,0.0,2804,0,0
$1,1,2019-02-02 03:30:31.715319,,,,,,,,,,,,,,,,,2.5,78,0.0,2804,0,0
$1,1,2019-02-02 03:33:04.239351,,,,,,,,,,,,,,,,,2.4,78,0.0,2804,0,0
$1,1,2019-02-02 03:35:36.751962,,,,,,,,,,,,,,,,,2.4,78,0.0,2804,0,0
$1,1,2019-02-02 03:38:09.264330,,,,,,,,,,,,,,,,,2.4,78,0.0,2804,0,0
$1,1,2019-02-02 03:40:41.727894,,,,,,,,,,,,,,,,,2.4,78,0.0,2804,0,0
$1,1,2019-02-02 03:43:14.263066,,,,,,,,,,,,,,,,,2.4,78,0.0,2804,0,0
$1,1,2019-02-02 03:48:19.302212,,,,,,,,,,,,,,,,,2.4,78,0.0,2804,0,0
$1,1,2019-02-02 03:50:51.796201,,,,,,,,,,,,,,,,,2.4,78,0.0,2804,0,0
$1,1,2019-02-02 03:53:24.325333,,,,,,,,,,,,,,,,,2.4,78,0.0,2804,0,0
$1,1,2019-02-02 03:55:56.802333,,,,,,,,,,,,,,,,,2.3,79,0.0,2804,0,0
$1,1,2019-02-02 03:58:29.321930,,,,,,,,,,,,,,,,,2.3,79,0.0,2804,0,0
$1,1,2019-02-02 04:01:01.834526,,,,,,,,,,,,,,,,,2.4,78,0.0,2804,0,0
$1,1,2019-02-02 04:03:34.374981,,,,,,,,,,,,,,,,,2.3,78,0.0,2804,0,0
$1,1,2019-02-02 04:06:06.877129,,,,,,,,,,,,,,,,,2.3,78,0.0,2804,0,0
$1,1,2019-02-02 04:08:39.372858,,,,,,,,,,,,,,,,,2.3,79,0.0,2804,0,0
$1,1,2019-02-02 04:11:11.955690,,,,,,,,,,,,,,,,,2.3,78,0.0,2804,0,0
$1,1,2019-02-02 04:13:44.436342,,,,,,,,,,,,,,,,,2.3,78,0.0,2804,0,0
$1,1,2019-02-02 04:16:16.877922,,,,,,,,,,,,,,,,,2.3,79,0.0,2804,0,0
$1,1,2019-02-02 04:18:49.413705,,,,,,,,,,,,,,,,,2.3,79,0.0,2804,0,0
$1,1,2019-02-02 04:21:21.940348,,,,,,,,,,,,,,,,,2.3,79,0.0,2804,0,0
$1,1,2019-02-02 04:23:54.459216,,,,,,,,,,,,,,,,,2.3,79,0.0,2804,0,0
$1,1,2019-02-02 04:28:59.494446,,,,,,,,,,,,,,,,,2.3,79,0.0,2804,0,0
$1,1,2019-02-02 04:31:31.999946,,,,,,,,,,,,,,,,,2.3,79,0.0,2804,0,0
$1,1,2019-02-02 04:34:04.474919,,,,,,,,,,,,,,,,,2.3,79,0.0,2804,0,0
$1,1,2019-02-02 04:36:36.987281,,,,,,,,,,,,,,,,,2.3,79,0.0,2804,0,0
$1,1,2019-02-02 04:39:09.469659,,,,,,,,,,,,,,,,,2.3,79,0.0,2804,0,0
$1,1,2019-02-02 04:41:41.980526,,,,,,,,,,,,,,,,,2.3,79,0.0,2804,0,0
$1,1,2019-02-02 04:44:14.522847,,,,,,,,,,,,,,,,,2.3,79,0.0,2804,0,0
$1,1,2019-02-02 04:46:47.039806,,,,,,,,,,,,,,,,,2.3,79,0.0,2804,0,0
$1,1,2019-02-02 04:49:19.519636,,,,,,,,,,,,,,,,,2.3,79,0.0,2804,0,0
$1,1,2019-02-02 04:51:52.228022,,,,,,,,,,,,,,,,,2.3,79,0.0,2804,0,0
$1,1,2019-02-02 04:54:24.573107,,,,,,,,,,,,,,,,,2.4,79,0.0,2804,0,0
$1,1,2019-02-02 04:56:57.057651,,,,,,,,,,,,,,,,,2.4,78,0.0,2804,0,0
$1,1,2019-02-02 04:59:29.586945,,,,,,,,,,,,,,,,,2.4,79,0.0,2804,0,0
$1,1,2019-02-02 05:02:02.091446,,,,,,,,,,,,,,,,,2.4,79,0.0,2804,0,0
$1,1,2019-02-02 05:04:34.584503,,,,,,,,,,,,,,,,,2.4,79,0.0,2804,0,0
$1,1,2019-02-02 05:09:39.595364,,,,,,,,,,,,,,,,,2.5,79,0.0,2804,0,0
$1,1,2019-02-02 05:12:12.154410,,,,,,,,,,,,,,,,,2.5,78,0.0,2804,0,0
$1,1,2019-02-02 05:14:44.674674,,,,,,,,,,,,,,,,,2.5,78,0.0,2804,0,0
$1,1,2019-02-02 05:17:17.163186,,,,,,,,,,,,,,,,,2.5,78,0.0,2804,0,0
$1,1,2019-02-02 05:19:49.686610,,,,,,,,,,,,,,,,,2.6,78,0.0,2804,0,0
$1,1,2019-02-02 05:22:22.200510,,,,,,,,,,,,,,,,,2.7,78,0.0,2804,0,0
$1,1,2019-02-02 05:24:54.728068,,,,,,,,,,,,,,,,,2.7,78,0.0,2804,0,0
$1,1,2019-02-02 05:27:27.174147,,,,,,,,,,,,,,,,,2.7,78,0.0,2804,0,0
$1,1,2019-02-02 05:29:59.704107,,,,,,,,,,,,,,,,,2.7,78,0.0,2804,0,0
$1,1,2019-02-02 05:32:32.188571,,,,,,,,,,,,,,,,,2.7,78,0.0,2804,0,0
$1,1,2019-02-02 05:35:04.708138,,,,,,,,,,,,,,,,,2.7,78,0.0,2804,0,0
$1,1,2019-02-02 05:37:37.251682,,,,,,,,,,,,,,,,,2.7,78,0.0,2804,0,0
$1,1,2019-02-02 05:40:09.757959,,,,,,,,,,,,,,,,,2.7,78,0.0,2804,0,0
$1,1,2019-02-02 05:42:42.267173,,,,,,,,,,,,,,,,,2.8,78,0.0,2804,0,0
$1,1,2019-02-02 05:45:14.837644,,,,,,,,,,,,,,,,,2.8,78,0.0,2804,0,0
$1,1,2019-02-02 05:50:19.807317,,,,,,,,,,,,,,,,,2.8,78,0.0,2804,0,0
$1,1,2019-02-02 05:52:52.269087,,,,,,,,,,,,,,,,,2.8,78,0.0,2804,0,0
$1,1,2019-02-02 05:55:24.785188,,,,,,,,,,,,,,,,,2.8,78,0.0,2804,0,0
$1,1,2019-02-02 05:57:57.299658,,,,,,,,,,,,,,,,,2.8,78,0.0,2804,0,0
$1,1,2019-02-02 06:00:29.804383,,,,,,,,,,,,,,,,,2.8,78,0.0,2804,0,0
$1,1,2019-02-02 06:03:02.327633,,,,,,,,,,,,,,,,,2.8,78,0.0,2804,0,0
$1,1,2019-02-02 06:05:34.845939,,,,,,,,,,,,,,,,,2.8,78,0.0,2804,0,0
$1,1,2019-02-02 06:08:07.352519,,,,,,,,,,,,,,,,,2.8,78,0.0,2804,0,0
$1,1,2019-02-02 06:10:39.882072,,,,,,,,,,,,,,,,,2.8,78,0.0,2804,0,0
$1,1,2019-02-02 06:13:12.354909,,,,,,,,,,,,,,,,,2.8,78,0.0,2804,0,0
$1,1,2019-02-02 06:15:44.900804,,,,,,,,,,,,,,,,,2.8,78,0.0,2804,0,0
$1,1,2019-02-02 06:18:17.503662,,,,,,,,,,,,,,,,,2.8,78,0.0,2804,0,0
$1,1,2019-02-02 06:20:49.892329,,,,,,,,,,,,,,,,,2.8,78,0.0,2804,0,0
