start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-09-17 00:01:09.328606,,,,,,,,,,,,,,,,,17.5,62,0.0,2692,0,0
$1,1,2018-09-17 00:03:41.803309,,,,,,,,,,,,,,,,,17.4,62,0.0,2692,0,0
$1,1,2018-09-17 00:06:14.344970,,,,,,,,,,,,,,,,,17.2,63,0.0,2692,0,0
$1,1,2018-09-17 00:08:46.835915,,,,,,,,,,,,,,,,,17.0,64,0.0,2692,0,0
$1,1,2018-09-17 00:13:51.853757,,,,,,,,,,,,,,,,,16.8,64,0.0,2692,0,0
$1,1,2018-09-17 00:16:24.337695,,,,,,,,,,,,,,,,,16.6,65,0.0,2692,0,0
$1,1,2018-09-17 00:18:56.854464,,,,,,,,,,,,,,,,,16.6,65,0.0,2692,0,0
$1,1,2018-09-17 00:21:29.370165,,,,,,,,,,,,,,,,,16.6,66,0.0,2692,0,0
$1,1,2018-09-17 00:24:01.902502,,,,,,,,,,,,,,,,,16.5,65,0.0,2692,0,0
$1,1,2018-09-17 00:26:34.413721,,,,,,,,,,,,,,,,,16.4,66,0.0,2692,0,0
$1,1,2018-09-17 00:29:06.895264,,,,,,,,,,,,,,,,,16.4,66,0.0,2692,0,0
$1,1,2018-09-17 00:31:39.434513,,,,,,,,,,,,,,,,,16.3,66,0.0,2692,0,0
$1,1,2018-09-17 00:34:11.958423,,,,,,,,,,,,,,,,,16.3,67,0.0,2692,0,0
$1,1,2018-09-17 00:36:44.404716,,,,,,,,,,,,,,,,,16.3,67,0.0,2692,0,0
$1,1,2018-09-17 00:39:16.933752,,,,,,,,,,,,,,,,,16.4,67,0.0,2692,0,0
$1,1,2018-09-17 00:41:49.446449,,,,,,,,,,,,,,,,,16.5,67,0.0,2692,0,0
$1,1,2018-09-17 00:44:21.948850,,,,,,,,,,,,,,,,,16.6,66,0.0,2692,0,0
$1,1,2018-09-17 00:46:54.449126,,,,,,,,,,,,,,,,,16.6,66,0.0,2692,0,0
$1,1,2018-09-17 00:49:26.972516,,,,,,,,,,,,,,,,,16.7,66,0.0,2692,0,0
$1,1,2018-09-17 00:54:31.950537,,,,,,,,,,,,,,,,,16.7,66,0.0,2692,0,0
$1,1,2018-09-17 00:57:04.488217,,,,,,,,,,,,,,,,,16.7,66,0.0,2692,0,0
$1,1,2018-09-17 00:59:36.975490,,,,,,,,,,,,,,,,,16.6,66,0.0,2692,0,0
$1,1,2018-09-17 01:02:09.538597,,,,,,,,,,,,,,,,,16.6,67,0.0,2692,0,0
$1,1,2018-09-17 01:04:42.008210,,,,,,,,,,,,,,,,,16.6,67,0.0,2692,0,0
$1,1,2018-09-17 01:07:14.529519,,,,,,,,,,,,,,,,,16.5,67,0.0,2692,0,0
$1,1,2018-09-17 01:09:47.024924,,,,,,,,,,,,,,,,,16.5,67,0.0,2692,0,0
$1,1,2018-09-17 01:12:19.515552,,,,,,,,,,,,,,,,,16.5,67,0.0,2692,0,0
$1,1,2018-09-17 01:14:52.037839,,,,,,,,,,,,,,,,,16.5,67,0.0,2692,0,0
$1,1,2018-09-17 01:17:24.602426,,,,,,,,,,,,,,,,,16.4,67,0.0,2692,0,0
$1,1,2018-09-17 01:19:57.112205,,,,,,,,,,,,,,,,,16.5,67,0.0,2692,0,0
$1,1,2018-09-17 01:22:29.542642,,,,,,,,,,,,,,,,,16.5,67,0.0,2692,0,0
$1,1,2018-09-17 01:25:02.059836,,,,,,,,,,,,,,,,,16.4,67,0.0,2692,0,0
