start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-08-13 00:02:27.149838,,,,,,,,,,,,,,,,,21.9,49,0.0,2666,0,0
$1,1,2018-08-13 00:04:59.651889,,,,,,,,,,,,,,,,,21.8,48,0.0,2666,0,0
$1,1,2018-08-13 00:07:32.162146,,,,,,,,,,,,,,,,,21.8,48,0.0,2666,0,0
$1,1,2018-08-13 00:10:04.700510,,,,,,,,,,,,,,,,,21.8,48,0.2,2666,0,0
$1,1,2018-08-13 00:12:37.188276,,,,,,,,,,,,,,,,,21.8,48,0.2,2666,0,0
$1,1,2018-08-13 00:15:09.703439,,,,,,,,,,,,,,,,,21.7,48,0.0,2666,0,0
$1,1,2018-08-13 00:17:42.223961,,,,,,,,,,,,,,,,,21.7,48,0.5,2666,0,0
$1,1,2018-08-13 00:20:14.737353,,,,,,,,,,,,,,,,,21.7,48,0.0,2666,0,0
$1,1,2018-08-13 00:25:19.714418,,,,,,,,,,,,,,,,,21.6,48,0.8,2666,0,0
$1,1,2018-08-13 00:27:52.227156,,,,,,,,,,,,,,,,,21.6,48,0.0,2666,0,0
$1,1,2018-08-13 00:30:24.879041,,,,,,,,,,,,,,,,,21.4,50,0.0,2666,0,0
$1,1,2018-08-13 00:32:57.237834,,,,,,,,,,,,,,,,,21.2,51,0.0,2666,0,0
$1,1,2018-08-13 00:35:29.764724,,,,,,,,,,,,,,,,,21.0,52,0.0,2666,0,0
$1,1,2018-08-13 00:38:02.298815,,,,,,,,,,,,,,,,,20.8,52,0.0,2666,0,0
$1,1,2018-08-13 00:40:34.788088,,,,,,,,,,,,,,,,,20.6,52,0.0,2666,0,0
$1,1,2018-08-13 00:43:07.335401,,,,,,,,,,,,,,,,,20.6,53,0.0,2666,0,0
$1,1,2018-08-13 00:45:39.787887,,,,,,,,,,,,,,,,,20.5,52,0.0,2666,0,0
$1,1,2018-08-13 00:48:12.318032,,,,,,,,,,,,,,,,,20.4,53,0.0,2666,0,0
$1,1,2018-08-13 00:50:44.802583,,,,,,,,,,,,,,,,,20.3,54,0.0,2666,0,0
$1,1,2018-08-13 00:53:17.298194,,,,,,,,,,,,,,,,,20.4,52,0.0,2666,0,0
$1,1,2018-08-13 00:55:49.827785,,,,,,,,,,,,,,,,,20.3,53,0.0,2666,0,0
$1,1,2018-08-13 00:58:22.355887,,,,,,,,,,,,,,,,,20.4,53,0.0,2666,0,0
$1,1,2018-08-13 01:00:54.860251,,,,,,,,,,,,,,,,,20.2,54,0.0,2666,0,0
$1,1,2018-08-13 01:05:59.881813,,,,,,,,,,,,,,,,,20.0,54,0.0,2666,0,0
$1,1,2018-08-13 01:08:32.351422,,,,,,,,,,,,,,,,,19.9,54,0.0,2666,0,0
$1,1,2018-08-13 01:11:04.917238,,,,,,,,,,,,,,,,,19.8,55,0.0,2666,0,0
