start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-03-13 00:00:09.751273,,,,,,,,,,,,,,,,,9.7,68,0.0,2141,0,0
$1,1,2018-03-13 00:02:42.238535,,,,,,,,,,,,,,,,,9.8,68,0.0,2141,0,0
$1,1,2018-03-13 00:05:14.734998,,,,,,,,,,,,,,,,,9.8,68,0.0,2141,0,0
$1,1,2018-03-13 00:07:47.284418,,,,,,,,,,,,,,,,,9.8,68,0.0,2141,0,0
$1,1,2018-03-13 00:10:19.756514,,,,,,,,,,,,,,,,,9.8,68,0.0,2141,0,0
$1,1,2018-03-13 00:12:52.281098,,,,,,,,,,,,,,,,,9.8,68,0.0,2141,0,0
$1,1,2018-03-13 00:15:24.785989,,,,,,,,,,,,,,,,,9.8,68,0.0,2141,0,0
$1,1,2018-03-13 00:17:57.303125,,,,,,,,,,,,,,,,,9.7,68,0.0,2141,0,0
$1,1,2018-03-13 00:23:02.322082,,,,,,,,,,,,,,,,,9.7,69,0.0,2141,0,0
$1,1,2018-03-13 00:25:34.860073,,,,,,,,,,,,,,,,,9.7,69,0.0,2141,0,0
$1,1,2018-03-13 00:28:07.318837,,,,,,,,,,,,,,,,,9.6,69,0.0,2141,0,0
$1,1,2018-03-13 00:30:39.843705,,,,,,,,,,,,,,,,,9.6,69,0.0,2141,0,0
$1,1,2018-03-13 00:33:12.334100,,,,,,,,,,,,,,,,,9.6,69,0.0,2141,0,0
$1,1,2018-03-13 00:35:44.887439,,,,,,,,,,,,,,,,,9.6,69,0.0,2141,0,0
$1,1,2018-03-13 00:38:17.354785,,,,,,,,,,,,,,,,,9.5,69,0.0,2141,0,0
$1,1,2018-03-13 00:40:49.889242,,,,,,,,,,,,,,,,,9.5,70,0.0,2141,0,0
$1,1,2018-03-13 00:43:22.416114,,,,,,,,,,,,,,,,,9.4,70,0.0,2141,0,0
$1,1,2018-03-13 00:45:54.897588,,,,,,,,,,,,,,,,,9.3,70,0.0,2141,0,0
$1,1,2018-03-13 00:48:27.394543,,,,,,,,,,,,,,,,,9.3,71,0.0,2141,0,0
$1,1,2018-03-13 00:50:59.911880,,,,,,,,,,,,,,,,,9.2,71,0.0,2141,0,0
$1,1,2018-03-13 00:53:32.417582,,,,,,,,,,,,,,,,,9.2,71,0.0,2141,0,0
$1,1,2018-03-13 00:56:04.918347,,,,,,,,,,,,,,,,,9.2,71,0.0,2141,0,0
$1,1,2018-03-13 00:58:37.450327,,,,,,,,,,,,,,,,,9.2,71,0.0,2141,0,0
$1,1,2018-03-13 01:03:42.452352,,,,,,,,,,,,,,,,,9.1,71,0.0,2141,0,0
$1,1,2018-03-13 01:06:14.989691,,,,,,,,,,,,,,,,,9.0,71,0.0,2141,0,0
$1,1,2018-03-13 01:08:47.523723,,,,,,,,,,,,,,,,,9.0,71,0.0,2141,0,0
$1,1,2018-03-13 01:11:19.980443,,,,,,,,,,,,,,,,,8.9,71,0.0,2141,0,0
$1,1,2018-03-13 01:13:52.563735,,,,,,,,,,,,,,,,,8.9,71,0.0,2141,0,0
$1,1,2018-03-13 01:16:24.996331,,,,,,,,,,,,,,,,,8.8,71,0.0,2141,0,0
$1,1,2018-03-13 01:18:57.504676,,,,,,,,,,,,,,,,,8.8,71,0.0,2141,0,0
$1,1,2018-03-13 01:21:30.018850,,,,,,,,,,,,,,,,,8.8,71,0.0,2141,0,0
$1,1,2018-03-13 01:24:02.575879,,,,,,,,,,,,,,,,,8.8,71,0.0,2141,0,0
$1,1,2018-03-13 01:26:35.029997,,,,,,,,,,,,,,,,,8.8,71,0.0,2141,0,0
$1,1,2018-03-13 01:29:07.554586,,,,,,,,,,,,,,,,,8.8,71,0.0,2141,0,0
$1,1,2018-03-13 01:31:40.095066,,,,,,,,,,,,,,,,,8.7,71,0.0,2141,0,0
$1,1,2018-03-13 01:34:12.585764,,,,,,,,,,,,,,,,,8.7,72,0.0,2141,0,0
$1,1,2018-03-13 01:36:45.069373,,,,,,,,,,,,,,,,,8.7,72,0.0,2141,0,0
