start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-07-09 00:01:15.974554,,,,,,,,,,,,,,,,,20.7,40,0.0,2618,0,0
$1,1,2018-07-09 00:03:48.485472,,,,,,,,,,,,,,,,,20.7,40,0.0,2618,0,0
$1,1,2018-07-09 00:06:20.996203,,,,,,,,,,,,,,,,,20.6,40,0.0,2618,0,0
$1,1,2018-07-09 00:08:53.521395,,,,,,,,,,,,,,,,,20.6,40,0.0,2618,0,0
$1,1,2018-07-09 00:11:26.005868,,,,,,,,,,,,,,,,,20.5,40,0.0,2618,0,0
$1,1,2018-07-09 00:13:58.462341,,,,,,,,,,,,,,,,,20.5,40,0.0,2618,0,0
$1,1,2018-07-09 00:19:03.567877,,,,,,,,,,,,,,,,,20.4,40,0.0,2618,0,0
$1,1,2018-07-09 00:21:35.997548,,,,,,,,,,,,,,,,,20.4,41,0.0,2618,0,0
$1,1,2018-07-09 00:24:08.515207,,,,,,,,,,,,,,,,,20.4,41,0.0,2618,0,0
$1,1,2018-07-09 00:26:41.021458,,,,,,,,,,,,,,,,,20.3,41,0.0,2618,0,0
$1,1,2018-07-09 00:29:13.508383,,,,,,,,,,,,,,,,,20.3,41,0.0,2618,0,0
$1,1,2018-07-09 00:31:46.057189,,,,,,,,,,,,,,,,,20.3,41,0.0,2618,0,0
$1,1,2018-07-09 00:36:51.071839,,,,,,,,,,,,,,,,,20.3,41,0.0,2618,0,0
$1,1,2018-07-09 00:39:23.557430,,,,,,,,,,,,,,,,,20.2,41,0.0,2618,0,0
$1,1,2018-07-09 00:41:56.067463,,,,,,,,,,,,,,,,,20.2,41,0.0,2618,0,0
$1,1,2018-07-09 00:44:28.569603,,,,,,,,,,,,,,,,,20.1,41,0.0,2618,0,0
$1,1,2018-07-09 00:47:01.059279,,,,,,,,,,,,,,,,,20.1,41,0.0,2618,0,0
$1,1,2018-07-09 00:49:33.589555,,,,,,,,,,,,,,,,,20.1,41,0.0,2618,0,0
$1,1,2018-07-09 00:52:06.080157,,,,,,,,,,,,,,,,,20.0,41,0.0,2618,0,0
$1,1,2018-07-09 00:54:38.610012,,,,,,,,,,,,,,,,,20.0,41,0.0,2618,0,0
$1,1,2018-07-09 00:57:11.147141,,,,,,,,,,,,,,,,,20.0,41,0.0,2618,0,0
$1,1,2018-07-09 00:59:43.635589,,,,,,,,,,,,,,,,,20.0,41,0.0,2618,0,0
$1,1,2018-07-09 01:02:16.138885,,,,,,,,,,,,,,,,,20.0,41,0.0,2618,0,0
$1,1,2018-07-09 01:04:48.660731,,,,,,,,,,,,,,,,,19.9,41,0.0,2618,0,0
