start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-02-06 00:00:26.036960,,,,,,,,,,,,,,,,,-0.8,76,0.0,2090,0,0
$1,1,2018-02-06 00:02:58.552242,,,,,,,,,,,,,,,,,-0.8,76,0.0,2090,0,0
$1,1,2018-02-06 00:05:31.031802,,,,,,,,,,,,,,,,,-0.8,76,0.0,2090,0,0
$1,1,2018-02-06 00:08:03.552253,,,,,,,,,,,,,,,,,-0.8,75,0.0,2090,0,0
$1,1,2018-02-06 00:10:36.091697,,,,,,,,,,,,,,,,,-0.8,75,0.0,2090,0,0
$1,1,2018-02-06 00:13:08.574781,,,,,,,,,,,,,,,,,-0.8,75,0.0,2090,0,0
$1,1,2018-02-06 00:15:41.167328,,,,,,,,,,,,,,,,,-0.8,75,0.0,2090,0,0
$1,1,2018-02-06 00:18:13.593973,,,,,,,,,,,,,,,,,-0.8,75,0.0,2090,0,0
$1,1,2018-02-06 00:20:46.094982,,,,,,,,,,,,,,,,,-0.7,76,0.0,2090,0,0
$1,1,2018-02-06 00:23:18.648274,,,,,,,,,,,,,,,,,-0.7,76,0.0,2090,0,0
$1,1,2018-02-06 00:25:51.159778,,,,,,,,,,,,,,,,,-0.7,76,0.0,2090,0,0
$1,1,2018-02-06 00:28:23.667243,,,,,,,,,,,,,,,,,-0.7,76,0.0,2090,0,0
$1,1,2018-02-06 00:33:28.677647,,,,,,,,,,,,,,,,,-0.7,76,0.0,2090,0,0
$1,1,2018-02-06 00:36:01.217914,,,,,,,,,,,,,,,,,-0.7,76,0.0,2090,0,0
$1,1,2018-02-06 00:38:33.679307,,,,,,,,,,,,,,,,,-0.7,76,0.0,2090,0,0
$1,1,2018-02-06 00:41:06.199623,,,,,,,,,,,,,,,,,-0.7,75,0.0,2090,0,0
$1,1,2018-02-06 00:43:38.796198,,,,,,,,,,,,,,,,,-0.7,75,0.0,2090,0,0
$1,1,2018-02-06 00:46:11.257564,,,,,,,,,,,,,,,,,-0.7,75,0.0,2090,0,0
$1,1,2018-02-06 00:48:43.739009,,,,,,,,,,,,,,,,,-0.7,75,0.0,2090,0,0
$1,1,2018-02-06 00:51:16.270958,,,,,,,,,,,,,,,,,-0.7,75,0.0,2090,0,0
$1,1,2018-02-06 00:53:48.748748,,,,,,,,,,,,,,,,,-0.7,75,0.0,2090,0,0
$1,1,2018-02-06 00:56:21.274376,,,,,,,,,,,,,,,,,-0.7,75,0.0,2090,0,0
$1,1,2018-02-06 00:58:53.787910,,,,,,,,,,,,,,,,,-0.7,75,0.0,2090,0,0
$1,1,2018-02-06 01:01:26.313636,,,,,,,,,,,,,,,,,-0.7,75,0.0,2090,0,0
$1,1,2018-02-06 01:03:58.785821,,,,,,,,,,,,,,,,,-0.7,75,0.0,2090,0,0
$1,1,2018-02-06 01:06:31.302575,,,,,,,,,,,,,,,,,-0.7,75,0.0,2090,0,0
$1,1,2018-02-06 01:09:03.857802,,,,,,,,,,,,,,,,,-0.8,75,0.0,2090,0,0
$1,1,2018-02-06 01:14:08.880702,,,,,,,,,,,,,,,,,-0.8,75,0.0,2090,0,0
$1,1,2018-02-06 01:16:41.355034,,,,,,,,,,,,,,,,,-0.8,75,0.0,2090,0,0
$1,1,2018-02-06 01:19:13.910655,,,,,,,,,,,,,,,,,-0.9,75,0.0,2090,0,0
$1,1,2018-02-06 01:21:46.431709,,,,,,,,,,,,,,,,,-0.9,75,0.0,2090,0,0
$1,1,2018-02-06 01:24:18.885417,,,,,,,,,,,,,,,,,-0.9,75,0.0,2090,0,0
$1,1,2018-02-06 01:26:51.457326,,,,,,,,,,,,,,,,,-1.0,75,0.0,2090,0,0
$1,1,2018-02-06 01:29:23.908733,,,,,,,,,,,,,,,,,-1.0,75,0.0,2090,0,0
$1,1,2018-02-06 01:31:56.488475,,,,,,,,,,,,,,,,,-1.0,75,0.0,2090,0,0
$1,1,2018-02-06 01:34:28.944534,,,,,,,,,,,,,,,,,-1.0,75,0.0,2090,0,0
$1,1,2018-02-06 01:37:01.450455,,,,,,,,,,,,,,,,,-1.0,76,0.0,2090,0,0
$1,1,2018-02-06 01:39:34.016848,,,,,,,,,,,,,,,,,-1.0,76,0.0,2090,0,0
$1,1,2018-02-06 01:42:06.486956,,,,,,,,,,,,,,,,,-1.0,75,0.0,2090,0,0
$1,1,2018-02-06 01:44:39.072426,,,,,,,,,,,,,,,,,-1.0,75,0.0,2090,0,0
$1,1,2018-02-06 01:47:11.493206,,,,,,,,,,,,,,,,,-1.0,76,0.0,2090,0,0
$1,1,2018-02-06 01:49:44.010838,,,,,,,,,,,,,,,,,-1.0,76,0.0,2090,0,0
$1,1,2018-02-06 01:54:49.013640,,,,,,,,,,,,,,,,,-1.0,75,0.0,2090,0,0
$1,1,2018-02-06 01:57:21.583378,,,,,,,,,,,,,,,,,-1.0,76,0.0,2090,0,0
$1,1,2018-02-06 01:59:54.051161,,,,,,,,,,,,,,,,,-1.0,75,0.0,2090,0,0
$1,1,2018-02-06 02:02:26.579568,,,,,,,,,,,,,,,,,-1.0,75,0.0,2090,0,0
$1,1,2018-02-06 02:04:59.065340,,,,,,,,,,,,,,,,,-1.0,76,0.0,2090,0,0
