start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-02-06 00:00:26.036960,,,,,,,,,,,,,,,,,-0.8,76,0.0,2090,0,0
$1,1,2018-02-06 00:02:58.552242,,,,,,,,,,,,,,,,,-0.8,76,0.0,2090,0,0
$1,1,2018-02-06 00:05:31.031802,,,,,,,,,,,,,,,,,-0.8,76,0.0,2090,0,0
$1,1,2018-02-06 00:08:03.552253,,,,,,,,,,,,,,,,,-0.8,75,0.0,2090,0,0
$1,1,2018-02-06 00:10:36.091697,,,,,,,,,,,,,,,,,-0.8,75,0.0,2090,0,0
$1,1,2018-02-06 00:13:08.574781,,,,,,,,,,,,,,,,,-0.8,75,0.0,2090,0,0
$1,1,2018-02-06 00:15:41.167328,,,,,,,,,,,,,,,,,-0.8,75,0.0,2090,0,0
$1,1,2018-02-06 00:18:13.593973,,,,,,,,,,,,,,,,,-0.8,75,0.0,2090,0,0
$1,1,2018-02-06 00:20:46.094982,,,,,,,,,,,,,,,,,-0.7,76,0.0,2090,0,0
$1,1,2018-02-06 00:23:18.648274,,,,,,,,,,,,,,,,,-0.7,76,0.0,2090,0,0
$1,1,2018-02-06 00:25:51.159778,,,,,,,,,,,,,,,,,-0.7,76,0.0,2090,0,0
$1,1,2018-02-06 00:28:23.667243,,,,,,,,,,,,,,,,,-0.7,76,0.0,2090,0,0
$1,1,2018-02-06 00:33:28.677647,,,,,,,,,,,,,,,,,-0.7,76,0.0,2090,0,0
$1,1,2018-02-06 00:36:01.217914,,,,,,,,,,,,,,,,,-0.7,76,0.0,2090,0,0
$1,1,2018-02-06 00:38:33.679307,,,,,,,,,,,,,,,,,-0.7,76,0.0,2090,0,0
$1,1,2018-02-06 00:41:06.199623,,,,,,,,,,,,,,,,,-0.7,75,0.0,2090,0,0
$1,1,2018-02-06 00:43:38.796198,,,,,,,,,,,,,,,,,-0.7,75,0.0,2090,0,0
