start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-02-24 00:02:11.785715,,,,,,,,,,,,,,,,,-1.2,63,0.0,2129,0,0
$1,1,2018-02-24 00:04:44.294560,,,,,,,,,,,,,,,,,-1.2,63,0.0,2129,0,0
$1,1,2018-02-24 00:07:16.802815,,,,,,,,,,,,,,,,,-1.2,63,0.0,2129,0,0
$1,1,2018-02-24 00:09:49.292068,,,,,,,,,,,,,,,,,-1.2,63,0.0,2129,0,0
$1,1,2018-02-24 00:12:21.799412,,,,,,,,,,,,,,,,,-1.2,62,0.0,2129,0,0
$1,1,2018-02-24 00:14:54.338419,,,,,,,,,,,,,,,,,-1.3,63,0.0,2129,0,0
$1,1,2018-02-24 00:19:59.335999,,,,,,,,,,,,,,,,,-1.3,63,0.0,2129,0,0
$1,1,2018-02-24 00:22:31.878120,,,,,,,,,,,,,,,,,-1.4,63,0.0,2129,0,0
$1,1,2018-02-24 00:25:04.407515,,,,,,,,,,,,,,,,,-1.4,62,0.0,2129,0,0
$1,1,2018-02-24 00:27:36.923050,,,,,,,,,,,,,,,,,-1.4,63,0.0,2129,0,0
$1,1,2018-02-24 00:30:09.374836,,,,,,,,,,,,,,,,,-1.4,63,0.0,2129,0,0
$1,1,2018-02-24 00:32:41.903283,,,,,,,,,,,,,,,,,-1.4,63,0.0,2129,0,0
$1,1,2018-02-24 00:35:14.405934,,,,,,,,,,,,,,,,,-1.4,63,0.0,2129,0,0
$1,1,2018-02-24 00:37:46.925559,,,,,,,,,,,,,,,,,-1.4,63,0.0,2129,0,0
$1,1,2018-02-24 00:40:19.440430,,,,,,,,,,,,,,,,,-1.4,63,0.0,2129,0,0
$1,1,2018-02-24 00:42:51.960153,,,,,,,,,,,,,,,,,-1.5,63,0.0,2129,0,0
$1,1,2018-02-24 00:45:24.464238,,,,,,,,,,,,,,,,,-1.5,63,0.0,2129,0,0
$1,1,2018-02-24 00:47:56.959788,,,,,,,,,,,,,,,,,-1.5,63,0.0,2129,0,0
$1,1,2018-02-24 00:50:29.472925,,,,,,,,,,,,,,,,,-1.5,63,0.0,2129,0,0
$1,1,2018-02-24 00:53:02.058274,,,,,,,,,,,,,,,,,-1.6,63,0.0,2129,0,0
$1,1,2018-02-24 00:55:34.519702,,,,,,,,,,,,,,,,,-1.6,63,0.0,2129,0,0
$1,1,2018-02-24 01:00:39.524835,,,,,,,,,,,,,,,,,-1.6,63,0.0,2129,0,0
$1,1,2018-02-24 01:03:12.073062,,,,,,,,,,,,,,,,,-1.6,63,0.0,2129,0,0
$1,1,2018-02-24 01:05:44.579442,,,,,,,,,,,,,,,,,-1.6,63,0.0,2129,0,0
$1,1,2018-02-24 01:08:17.040335,,,,,,,,,,,,,,,,,-1.7,63,0.0,2129,0,0
$1,1,2018-02-24 01:10:49.581978,,,,,,,,,,,,,,,,,-1.7,63,0.0,2129,0,0
$1,1,2018-02-24 01:13:22.084617,,,,,,,,,,,,,,,,,-1.7,63,0.0,2129,0,0
$1,1,2018-02-24 01:15:54.594593,,,,,,,,,,,,,,,,,-1.8,63,0.0,2129,0,0
$1,1,2018-02-24 01:18:27.095627,,,,,,,,,,,,,,,,,-1.8,63,0.0,2129,0,0
$1,1,2018-02-24 01:20:59.627058,,,,,,,,,,,,,,,,,-1.8,63,0.0,2129,0,0
$1,1,2018-02-24 01:23:32.150323,,,,,,,,,,,,,,,,,-1.8,63,0.0,2129,0,0
$1,1,2018-02-24 01:26:04.648712,,,,,,,,,,,,,,,,,-1.8,63,0.0,2129,0,0
$1,1,2018-02-24 01:28:37.152564,,,,,,,,,,,,,,,,,-1.8,63,0.0,2129,0,0
$1,1,2018-02-24 01:31:09.709388,,,,,,,,,,,,,,,,,-1.9,63,0.0,2129,0,0
$1,1,2018-02-24 01:33:42.185138,,,,,,,,,,,,,,,,,-2.0,63,0.0,2129,0,0
$1,1,2018-02-24 01:36:14.667216,,,,,,,,,,,,,,,,,-2.0,64,0.0,2129,0,0
$1,1,2018-02-24 01:41:19.693350,,,,,,,,,,,,,,,,,-2.1,64,0.0,2129,0,0
$1,1,2018-02-24 01:43:52.217819,,,,,,,,,,,,,,,,,-2.1,64,0.0,2129,0,0
$1,1,2018-02-24 01:46:24.731839,,,,,,,,,,,,,,,,,-2.2,64,0.0,2129,0,0
$1,1,2018-02-24 01:48:57.276259,,,,,,,,,,,,,,,,,-2.2,64,0.0,2129,0,0
$1,1,2018-02-24 01:51:29.765280,,,,,,,,,,,,,,,,,-2.2,64,0.0,2129,0,0
$1,1,2018-02-24 01:54:02.256554,,,,,,,,,,,,,,,,,-2.2,64,0.0,2129,0,0
$1,1,2018-02-24 01:56:34.780617,,,,,,,,,,,,,,,,,-2.2,64,0.0,2129,0,0
$1,1,2018-02-24 01:59:07.320634,,,,,,,,,,,,,,,,,-2.3,64,0.0,2129,0,0
$1,1,2018-02-24 02:01:39.788894,,,,,,,,,,,,,,,,,-2.3,64,0.0,2129,0,0
$1,1,2018-02-24 02:04:12.309489,,,,,,,,,,,,,,,,,-2.3,64,0.0,2129,0,0
$1,1,2018-02-24 02:06:44.849544,,,,,,,,,,,,,,,,,-2.4,64,0.0,2129,0,0
$1,1,2018-02-24 02:09:17.334201,,,,,,,,,,,,,,,,,-2.3,64,0.0,2129,0,0
$1,1,2018-02-24 02:11:49.832629,,,,,,,,,,,,,,,,,-2.4,64,0.0,2129,0,0
$1,1,2018-02-24 02:14:22.351912,,,,,,,,,,,,,,,,,-2.4,64,0.0,2129,0,0
$1,1,2018-02-24 02:16:54.918051,,,,,,,,,,,,,,,,,-2.4,64,0.0,2129,0,0
$1,1,2018-02-24 02:21:59.899311,,,,,,,,,,,,,,,,,-2.4,64,0.0,2129,0,0
$1,1,2018-02-24 02:24:32.397462,,,,,,,,,,,,,,,,,-2.4,64,0.0,2129,0,0
$1,1,2018-02-24 02:27:04.909981,,,,,,,,,,,,,,,,,-2.4,64,0.0,2129,0,0
$1,1,2018-02-24 02:29:37.439711,,,,,,,,,,,,,,,,,-2.4,64,0.0,2129,0,0
$1,1,2018-02-24 02:32:09.947733,,,,,,,,,,,,,,,,,-2.5,64,0.0,2129,0,0
$1,1,2018-02-24 02:34:42.502594,,,,,,,,,,,,,,,,,-2.5,64,0.0,2129,0,0
$1,1,2018-02-24 02:37:14.976048,,,,,,,,,,,,,,,,,-2.5,64,0.0,2129,0,0
$1,1,2018-02-24 02:42:19.976276,,,,,,,,,,,,,,,,,-2.5,64,0.0,2129,0,0
