start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-05-23 00:03:28.599464,,,,,,,,,,,,,,,,,14.3,67,0.0,2512,0,0
$1,1,2018-05-23 00:06:01.148835,,,,,,,,,,,,,,,,,14.3,67,0.0,2512,0,0
$1,1,2018-05-23 00:08:33.649006,,,,,,,,,,,,,,,,,14.3,67,0.0,2512,0,0
$1,1,2018-05-23 00:11:06.154794,,,,,,,,,,,,,,,,,14.3,67,0.0,2512,0,0
$1,1,2018-05-23 00:13:38.648028,,,,,,,,,,,,,,,,,14.3,67,0.0,2512,0,0
$1,1,2018-05-23 00:16:11.133107,,,,,,,,,,,,,,,,,14.3,67,0.0,2512,0,0
$1,1,2018-05-23 00:18:43.660065,,,,,,,,,,,,,,,,,14.4,68,0.0,2512,0,0
$1,1,2018-05-23 00:21:16.163869,,,,,,,,,,,,,,,,,14.4,67,0.0,2512,0,0
$1,1,2018-05-23 00:23:48.683999,,,,,,,,,,,,,,,,,14.4,67,0.0,2512,0,0
$1,1,2018-05-23 00:26:21.168186,,,,,,,,,,,,,,,,,14.4,67,0.0,2512,0,0
$1,1,2018-05-23 00:28:53.694677,,,,,,,,,,,,,,,,,14.4,67,0.0,2512,0,0
$1,1,2018-05-23 00:31:26.186115,,,,,,,,,,,,,,,,,14.4,67,0.0,2512,0,0
$1,1,2018-05-23 00:33:58.713749,,,,,,,,,,,,,,,,,14.4,67,0.0,2512,0,0
$1,1,2018-05-23 00:36:31.242619,,,,,,,,,,,,,,,,,14.4,67,0.0,2512,0,0
$1,1,2018-05-23 00:39:03.709469,,,,,,,,,,,,,,,,,14.4,67,0.0,2512,0,0
$1,1,2018-05-23 00:44:08.739881,,,,,,,,,,,,,,,,,14.4,67,0.0,2512,0,0
$1,1,2018-05-23 00:46:41.257229,,,,,,,,,,,,,,,,,14.4,67,0.0,2512,0,0
$1,1,2018-05-23 00:49:13.740257,,,,,,,,,,,,,,,,,14.4,67,0.0,2512,0,0
$1,1,2018-05-23 00:51:46.303464,,,,,,,,,,,,,,,,,14.4,67,0.0,2512,0,0
$1,1,2018-05-23 00:54:18.819919,,,,,,,,,,,,,,,,,14.4,67,0.0,2512,0,0
$1,1,2018-05-23 00:56:51.291950,,,,,,,,,,,,,,,,,14.4,67,0.0,2512,0,0
$1,1,2018-05-23 00:59:23.824771,,,,,,,,,,,,,,,,,14.4,67,0.0,2512,0,0
$1,1,2018-05-23 01:01:56.288906,,,,,,,,,,,,,,,,,14.4,68,0.0,2512,0,0
$1,1,2018-05-23 01:04:28.813560,,,,,,,,,,,,,,,,,14.4,68,0.0,2513,0,0
$1,1,2018-05-23 01:07:01.332162,,,,,,,,,,,,,,,,,14.4,68,0.0,2514,0,0
$1,1,2018-05-23 01:09:33.871839,,,,,,,,,,,,,,,,,14.5,68,0.0,2514,0,0
$1,1,2018-05-23 01:12:06.329736,,,,,,,,,,,,,,,,,14.5,68,0.0,2514,0,0
$1,1,2018-05-23 01:14:38.887795,,,,,,,,,,,,,,,,,14.5,68,0.0,2514,0,0
$1,1,2018-05-23 01:17:11.344495,,,,,,,,,,,,,,,,,14.5,68,0.0,2514,0,0
$1,1,2018-05-23 01:19:43.859762,,,,,,,,,,,,,,,,,14.5,68,0.0,2514,0,0
