start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-04-30 00:03:48.550445,,,,,,,,,,,,,,,,,18.0,61,0.0,2252,0,0
$1,1,2018-04-30 00:06:20.947871,,,,,,,,,,,,,,,,,18.0,61,0.0,2252,0,0
$1,1,2018-04-30 00:08:53.454260,,,,,,,,,,,,,,,,,18.1,60,0.0,2252,0,0
$1,1,2018-04-30 00:11:25.978312,,,,,,,,,,,,,,,,,18.0,61,0.5,2252,0,0
$1,1,2018-04-30 00:13:58.485620,,,,,,,,,,,,,,,,,18.0,63,0.2,2252,0,0
$1,1,2018-04-30 00:21:36.040976,,,,,,,,,,,,,,,,,17.6,65,1.1,2252,0,0
$1,1,2018-04-30 00:26:41.079445,,,,,,,,,,,,,,,,,17.2,65,1.3,2252,0,0
$1,1,2018-04-30 00:34:18.528343,,,,,,,,,,,,,,,,,16.8,66,1.1,2252,0,0
$1,1,2018-04-30 00:36:51.060575,,,,,,,,,,,,,,,,,16.7,66,0.5,2252,0,0
$1,1,2018-04-30 00:41:56.095620,,,,,,,,,,,,,,,,,16.5,67,0.5,2252,0,0
$1,1,2018-04-30 00:47:01.071625,,,,,,,,,,,,,,,,,16.3,67,0.8,2252,0,0
$1,1,2018-04-30 00:52:06.089798,,,,,,,,,,,,,,,,,16.2,67,0.8,2252,0,0
$1,1,2018-04-30 00:54:38.681682,,,,,,,,,,,,,,,,,16.1,67,1.6,2252,0,0
$1,1,2018-04-30 00:59:43.640521,,,,,,,,,,,,,,,,,15.9,66,1.1,2252,0,0
$1,1,2018-04-30 01:04:48.714252,,,,,,,,,,,,,,,,,15.8,66,0.5,2252,0,0
$1,1,2018-04-30 01:07:21.134909,,,,,,,,,,,,,,,,,15.7,66,0.5,2252,0,0
$1,1,2018-04-30 01:09:53.643183,,,,,,,,,,,,,,,,,15.6,66,0.8,2252,0,0
$1,1,2018-04-30 01:12:26.152773,,,,,,,,,,,,,,,,,15.6,65,1.3,2252,0,0
$1,1,2018-04-30 01:17:31.194794,,,,,,,,,,,,,,,,,15.5,65,0.2,2252,0,0
$1,1,2018-04-30 01:20:03.739618,,,,,,,,,,,,,,,,,15.4,65,0.5,2252,0,0
$1,1,2018-04-30 01:25:08.706304,,,,,,,,,,,,,,,,,15.4,64,0.5,2252,0,0
$1,1,2018-04-30 01:27:41.195583,,,,,,,,,,,,,,,,,15.3,64,1.1,2252,0,0
$1,1,2018-04-30 01:30:13.708843,,,,,,,,,,,,,,,,,15.2,64,0.5,2252,0,0
$1,1,2018-04-30 01:40:23.752666,,,,,,,,,,,,,,,,,15.1,64,0.2,2252,0,0
$1,1,2018-04-30 01:45:28.792152,,,,,,,,,,,,,,,,,15.0,64,0.2,2252,0,0
$1,1,2018-04-30 01:55:38.788586,,,,,,,,,,,,,,,,,14.9,64,0.5,2252,0,0
$1,1,2018-04-30 02:05:48.881347,,,,,,,,,,,,,,,,,14.8,64,0.5,2252,0,0
$1,1,2018-04-30 02:08:21.346049,,,,,,,,,,,,,,,,,14.8,64,0.0,2252,0,0
$1,1,2018-04-30 02:10:53.839429,,,,,,,,,,,,,,,,,14.7,64,0.0,2252,0,0
$1,1,2018-04-30 02:13:26.445184,,,,,,,,,,,,,,,,,14.7,65,0.0,2252,0,0
$1,1,2018-04-30 02:15:58.858655,,,,,,,,,,,,,,,,,14.6,65,0.0,2252,0,0
$1,1,2018-04-30 02:21:03.873743,,,,,,,,,,,,,,,,,14.6,64,0.2,2252,0,0
$1,1,2018-04-30 02:23:36.401270,,,,,,,,,,,,,,,,,14.7,64,0.5,2252,0,0
$1,1,2018-04-30 02:26:08.888512,,,,,,,,,,,,,,,,,14.7,63,0.2,2252,0,0
$1,1,2018-04-30 02:28:41.482658,,,,,,,,,,,,,,,,,14.6,64,0.0,2252,0,0
