start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2019-01-20 00:01:21.698011,,,,,,,,,,,,,,,,,-4.7,81,0.0,2804,0,0
$1,1,2019-01-20 00:03:54.203165,,,,,,,,,,,,,,,,,-4.7,81,0.0,2804,0,0
$1,1,2019-01-20 00:06:26.709456,,,,,,,,,,,,,,,,,-4.8,81,0.0,2804,0,0
$1,1,2019-01-20 00:08:59.307109,,,,,,,,,,,,,,,,,-4.8,81,0.0,2804,0,0
$1,1,2019-01-20 00:11:31.712695,,,,,,,,,,,,,,,,,-4.8,81,0.0,2804,0,0
$1,1,2019-01-20 00:14:04.314916,,,,,,,,,,,,,,,,,-4.8,81,0.0,2804,0,0
$1,1,2019-01-20 00:16:36.768869,,,,,,,,,,,,,,,,,-4.9,81,0.0,2804,0,0
$1,1,2019-01-20 00:19:09.274302,,,,,,,,,,,,,,,,,-4.9,81,0.0,2804,0,0
$1,1,2019-01-20 00:21:41.784503,,,,,,,,,,,,,,,,,-4.9,81,0.0,2804,0,0
$1,1,2019-01-20 00:24:14.292259,,,,,,,,,,,,,,,,,-4.9,81,0.0,2804,0,0
$1,1,2019-01-20 00:26:46.813374,,,,,,,,,,,,,,,,,-4.9,81,0.0,2804,0,0
$1,1,2019-01-20 00:29:19.307082,,,,,,,,,,,,,,,,,-4.8,81,0.0,2804,0,0
$1,1,2019-01-20 00:31:51.834462,,,,,,,,,,,,,,,,,-4.9,81,0.0,2804,0,0
$1,1,2019-01-20 00:36:56.881473,,,,,,,,,,,,,,,,,-4.9,81,0.0,2804,0,0
$1,1,2019-01-20 00:42:01.966308,,,,,,,,,,,,,,,,,-4.9,81,0.0,2804,0,0
