start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-12-08 00:02:10.199586,,,,,,,,,,,,,,,,,7.7,76,0.2,2744,0,0
$1,1,2018-12-08 00:04:42.705165,,,,,,,,,,,,,,,,,7.7,76,0.2,2744,0,0
$1,1,2018-12-08 00:07:15.211738,,,,,,,,,,,,,,,,,7.6,76,0.2,2744,0,0
$1,1,2018-12-08 00:09:47.743583,,,,,,,,,,,,,,,,,7.6,76,1.1,2744,0,0
$1,1,2018-12-08 00:12:20.257363,,,,,,,,,,,,,,,,,7.6,76,0.2,2744,0,0
$1,1,2018-12-08 00:17:25.235715,,,,,,,,,,,,,,,,,7.8,76,2.5,2744,0,0
$1,1,2018-12-08 00:19:57.762792,,,,,,,,,,,,,,,,,7.7,76,1.3,2744,0,0
$1,1,2018-12-08 00:22:30.255789,,,,,,,,,,,,,,,,,7.7,76,1.1,2744,0,0
$1,1,2018-12-08 00:25:02.792827,,,,,,,,,,,,,,,,,7.6,76,1.1,2744,0,0
$1,1,2018-12-08 00:27:35.314957,,,,,,,,,,,,,,,,,7.6,76,0.2,2744,0,0
$1,1,2018-12-08 00:30:07.808390,,,,,,,,,,,,,,,,,7.6,76,0.2,2744,0,0
$1,1,2018-12-08 00:32:40.358382,,,,,,,,,,,,,,,,,7.6,76,0.5,2744,0,0
$1,1,2018-12-08 00:35:12.829922,,,,,,,,,,,,,,,,,7.6,76,0.2,2744,0,0
$1,1,2018-12-08 00:37:45.325809,,,,,,,,,,,,,,,,,7.6,76,0.2,2744,0,0
$1,1,2018-12-08 00:40:17.821816,,,,,,,,,,,,,,,,,7.6,76,1.3,2744,0,0
$1,1,2018-12-08 00:42:50.346382,,,,,,,,,,,,,,,,,7.6,76,1.1,2744,0,0
$1,1,2018-12-08 00:45:22.843334,,,,,,,,,,,,,,,,,7.6,76,1.6,2744,0,0
$1,1,2018-12-08 00:47:55.405381,,,,,,,,,,,,,,,,,7.5,76,1.9,2744,0,0
$1,1,2018-12-08 00:50:27.925530,,,,,,,,,,,,,,,,,7.5,76,1.6,2744,0,0
$1,1,2018-12-08 00:53:00.382130,,,,,,,,,,,,,,,,,7.4,76,0.5,2744,0,0
$1,1,2018-12-08 00:58:05.405426,,,,,,,,,,,,,,,,,7.4,76,0.2,2744,0,0
$1,1,2018-12-08 01:00:37.914008,,,,,,,,,,,,,,,,,7.4,76,0.5,2744,0,0
$1,1,2018-12-08 01:03:10.401153,,,,,,,,,,,,,,,,,7.4,76,0.5,2744,0,0
$1,1,2018-12-08 01:05:42.917709,,,,,,,,,,,,,,,,,7.3,76,1.1,2744,0,0
$1,1,2018-12-08 01:08:15.460131,,,,,,,,,,,,,,,,,7.2,76,0.2,2744,0,0
$1,1,2018-12-08 01:10:48.037820,,,,,,,,,,,,,,,,,7.1,77,0.5,2744,0,0
$1,1,2018-12-08 01:13:20.478156,,,,,,,,,,,,,,,,,7.0,77,0.8,2744,0,0
$1,1,2018-12-08 01:15:52.957889,,,,,,,,,,,,,,,,,7.0,77,0.0,2744,0,0
$1,1,2018-12-08 01:18:25.482369,,,,,,,,,,,,,,,,,6.9,77,0.5,2744,0,0
$1,1,2018-12-08 01:20:57.998490,,,,,,,,,,,,,,,,,6.8,77,0.8,2744,0,0
$1,1,2018-12-08 01:23:30.512701,,,,,,,,,,,,,,,,,6.8,77,0.8,2744,0,0
$1,1,2018-12-08 01:26:03.006854,,,,,,,,,,,,,,,,,6.8,77,3.6,2744,0,0
$1,1,2018-12-08 01:28:35.528634,,,,,,,,,,,,,,,,,6.8,77,0.5,2744,0,0
$1,1,2018-12-08 01:31:08.029671,,,,,,,,,,,,,,,,,6.8,77,0.2,2744,0,0
$1,1,2018-12-08 01:33:40.515546,,,,,,,,,,,,,,,,,6.8,77,0.2,2744,0,0
$1,1,2018-12-08 01:38:45.549665,,,,,,,,,,,,,,,,,6.9,77,0.8,2744,0,0
$1,1,2018-12-08 01:41:18.038513,,,,,,,,,,,,,,,,,6.9,76,0.8,2744,0,0
$1,1,2018-12-08 01:43:50.583403,,,,,,,,,,,,,,,,,6.9,76,0.0,2744,0,0
$1,1,2018-12-08 01:46:23.102503,,,,,,,,,,,,,,,,,6.9,76,0.8,2744,0,0
$1,1,2018-12-08 01:48:55.613363,,,,,,,,,,,,,,,,,7.0,76,0.5,2744,0,0
$1,1,2018-12-08 01:51:28.103681,,,,,,,,,,,,,,,,,7.0,76,0.8,2744,0,0
$1,1,2018-12-08 01:54:00.673968,,,,,,,,,,,,,,,,,7.0,76,1.1,2744,0,0
$1,1,2018-12-08 01:56:33.105095,,,,,,,,,,,,,,,,,7.0,76,1.3,2744,0,0
$1,1,2018-12-08 01:59:05.620867,,,,,,,,,,,,,,,,,7.1,76,1.1,2744,0,0
