start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-09-28 00:00:25.494237,,,,,,,,,,,,,,,,,15.6,69,0.0,735,0,0
$1,1,2017-09-28 00:02:57.996712,,,,,,,,,,,,,,,,,15.6,69,0.0,735,0,0
$1,1,2017-09-28 00:08:02.989301,,,,,,,,,,,,,,,,,15.3,70,0.0,735,0,0
$1,1,2017-09-28 00:10:35.534408,,,,,,,,,,,,,,,,,15.2,70,0.0,735,0,0
$1,1,2017-09-28 00:13:08.067951,,,,,,,,,,,,,,,,,15.1,70,0.0,735,0,0
$1,1,2017-09-28 00:15:40.502889,,,,,,,,,,,,,,,,,15.0,70,0.0,735,0,0
$1,1,2017-09-28 00:18:13.069688,,,,,,,,,,,,,,,,,15.0,70,0.0,735,0,0
$1,1,2017-09-28 00:20:45.537744,,,,,,,,,,,,,,,,,14.9,70,0.0,735,0,0
$1,1,2017-09-28 00:23:18.048189,,,,,,,,,,,,,,,,,14.8,70,0.0,735,0,0
$1,1,2017-09-28 00:28:23.152021,,,,,,,,,,,,,,,,,14.8,70,0.0,735,0,0
$1,1,2017-09-28 00:30:55.576396,,,,,,,,,,,,,,,,,14.7,70,0.0,735,0,0
$1,1,2017-09-28 00:33:28.098114,,,,,,,,,,,,,,,,,14.5,70,0.0,735,0,0
$1,1,2017-09-28 00:36:00.596354,,,,,,,,,,,,,,,,,14.4,71,0.0,735,0,0
$1,1,2017-09-28 00:38:33.102456,,,,,,,,,,,,,,,,,14.4,71,0.0,735,0,0
$1,1,2017-09-28 00:41:05.595891,,,,,,,,,,,,,,,,,14.4,71,0.0,735,0,0
$1,1,2017-09-28 00:43:38.161167,,,,,,,,,,,,,,,,,14.3,71,0.0,735,0,0
$1,1,2017-09-28 00:46:10.625904,,,,,,,,,,,,,,,,,14.3,71,0.0,735,0,0
$1,1,2017-09-28 00:48:43.130999,,,,,,,,,,,,,,,,,14.3,71,0.0,735,0,0
$1,1,2017-09-28 00:51:15.652045,,,,,,,,,,,,,,,,,14.2,71,0.0,735,0,0
$1,1,2017-09-28 00:53:48.227317,,,,,,,,,,,,,,,,,14.2,71,0.0,735,0,0
$1,1,2017-09-28 00:56:20.651460,,,,,,,,,,,,,,,,,14.2,71,0.0,735,0,0
$1,1,2017-09-28 00:58:53.158551,,,,,,,,,,,,,,,,,14.2,71,0.0,735,0,0
$1,1,2017-09-28 01:01:25.670803,,,,,,,,,,,,,,,,,14.1,71,0.0,735,0,0
$1,1,2017-09-28 01:03:58.194658,,,,,,,,,,,,,,,,,14.0,71,0.0,735,0,0
$1,1,2017-09-28 01:09:03.196018,,,,,,,,,,,,,,,,,14.0,71,0.0,735,0,0
$1,1,2017-09-28 01:11:35.730544,,,,,,,,,,,,,,,,,14.0,71,0.0,735,0,0
$1,1,2017-09-28 01:14:08.199278,,,,,,,,,,,,,,,,,14.0,71,0.0,735,0,0
$1,1,2017-09-28 01:16:40.707597,,,,,,,,,,,,,,,,,14.1,70,0.0,735,0,0
$1,1,2017-09-28 01:19:13.229121,,,,,,,,,,,,,,,,,14.1,70,0.0,735,0,0
$1,1,2017-09-28 01:21:45.717025,,,,,,,,,,,,,,,,,14.1,70,0.0,735,0,0
$1,1,2017-09-28 01:24:18.266017,,,,,,,,,,,,,,,,,14.2,70,0.0,735,0,0
$1,1,2017-09-28 01:26:50.737716,,,,,,,,,,,,,,,,,14.4,70,0.0,735,0,0
$1,1,2017-09-28 01:29:23.264559,,,,,,,,,,,,,,,,,14.5,70,0.0,735,0,0
$1,1,2017-09-28 01:31:55.875134,,,,,,,,,,,,,,,,,14.7,70,0.0,735,0,0
$1,1,2017-09-28 01:34:28.318782,,,,,,,,,,,,,,,,,14.7,70,0.0,735,0,0
$1,1,2017-09-28 01:37:00.843998,,,,,,,,,,,,,,,,,14.8,70,0.0,735,0,0
$1,1,2017-09-28 01:39:33.322870,,,,,,,,,,,,,,,,,14.7,70,0.0,735,0,0
$1,1,2017-09-28 01:42:05.832003,,,,,,,,,,,,,,,,,14.6,70,0.0,735,0,0
$1,1,2017-09-28 01:44:38.363962,,,,,,,,,,,,,,,,,14.5,70,0.0,735,0,0
$1,1,2017-09-28 01:49:43.306983,,,,,,,,,,,,,,,,,14.2,70,0.0,735,0,0
$1,1,2017-09-28 01:52:15.865919,,,,,,,,,,,,,,,,,14.1,71,0.0,735,0,0
