start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2019-02-20 00:01:10.454321,,,,,,,,,,,,,,,,,4.7,78,0.0,2806,0,0
$1,1,2019-02-20 00:03:42.979511,,,,,,,,,,,,,,,,,4.7,77,0.0,2806,0,0
$1,1,2019-02-20 00:06:15.474244,,,,,,,,,,,,,,,,,4.7,77,0.0,2806,0,0
$1,1,2019-02-20 00:11:20.513799,,,,,,,,,,,,,,,,,4.4,77,0.0,2806,0,0
$1,1,2019-02-20 00:13:53.031208,,,,,,,,,,,,,,,,,4.5,77,0.0,2806,0,0
$1,1,2019-02-20 00:16:25.590445,,,,,,,,,,,,,,,,,4.4,77,0.0,2806,0,0
$1,1,2019-02-20 00:18:58.025462,,,,,,,,,,,,,,,,,4.4,77,0.0,2806,0,0
$1,1,2019-02-20 00:21:30.558091,,,,,,,,,,,,,,,,,4.3,77,0.0,2806,0,0
$1,1,2019-02-20 00:24:03.066231,,,,,,,,,,,,,,,,,4.5,77,0.0,2806,0,0
$1,1,2019-02-20 00:26:35.572767,,,,,,,,,,,,,,,,,4.8,77,0.0,2806,0,0
$1,1,2019-02-20 00:29:08.067625,,,,,,,,,,,,,,,,,4.9,77,0.0,2806,0,0
$1,1,2019-02-20 00:31:40.634234,,,,,,,,,,,,,,,,,4.9,77,0.0,2806,0,0
$1,1,2019-02-20 00:34:13.113257,,,,,,,,,,,,,,,,,5.2,77,0.0,2806,0,0
$1,1,2019-02-20 00:39:18.101199,,,,,,,,,,,,,,,,,5.3,77,0.0,2806,0,0
$1,1,2019-02-20 00:41:50.640901,,,,,,,,,,,,,,,,,5.2,77,0.0,2806,0,0
$1,1,2019-02-20 00:44:23.125772,,,,,,,,,,,,,,,,,5.4,77,0.0,2806,0,0
$1,1,2019-02-20 00:46:55.639921,,,,,,,,,,,,,,,,,5.4,77,0.0,2806,0,0
$1,1,2019-02-20 00:52:00.680215,,,,,,,,,,,,,,,,,5.2,77,0.0,2806,0,0
$1,1,2019-02-20 00:54:33.193423,,,,,,,,,,,,,,,,,4.9,77,0.0,2806,0,0
$1,1,2019-02-20 00:57:05.670041,,,,,,,,,,,,,,,,,4.9,77,0.0,2806,0,0
$1,1,2019-02-20 00:59:38.236369,,,,,,,,,,,,,,,,,5.2,77,0.0,2806,0,0
$1,1,2019-02-20 01:02:10.719165,,,,,,,,,,,,,,,,,5.2,77,0.0,2806,0,0
$1,1,2019-02-20 01:04:43.203434,,,,,,,,,,,,,,,,,5.2,77,0.0,2806,0,0
$1,1,2019-02-20 01:07:15.777629,,,,,,,,,,,,,,,,,5.2,77,0.0,2806,0,0
$1,1,2019-02-20 01:09:48.256486,,,,,,,,,,,,,,,,,5.2,77,0.0,2806,0,0
$1,1,2019-02-20 01:12:20.753832,,,,,,,,,,,,,,,,,5.1,77,0.0,2806,0,0
$1,1,2019-02-20 01:14:53.268498,,,,,,,,,,,,,,,,,4.9,77,0.0,2806,0,0
$1,1,2019-02-20 01:17:25.817272,,,,,,,,,,,,,,,,,4.9,77,0.0,2806,0,0
$1,1,2019-02-20 01:19:58.271153,,,,,,,,,,,,,,,,,4.9,77,0.0,2806,0,0
$1,1,2019-02-20 01:22:30.768323,,,,,,,,,,,,,,,,,4.9,77,0.0,2806,0,0
$1,1,2019-02-20 01:25:03.351787,,,,,,,,,,,,,,,,,4.9,77,0.0,2806,0,0
$1,1,2019-02-20 01:27:35.871722,,,,,,,,,,,,,,,,,4.7,77,0.0,2806,0,0
$1,1,2019-02-20 01:35:13.384102,,,,,,,,,,,,,,,,,4.4,77,0.0,2806,0,0
$1,1,2019-02-20 01:37:45.832328,,,,,,,,,,,,,,,,,4.5,77,0.0,2806,0,0
$1,1,2019-02-20 01:40:18.345623,,,,,,,,,,,,,,,,,4.5,77,0.0,2806,0,0
$1,1,2019-02-20 01:42:50.879374,,,,,,,,,,,,,,,,,4.5,77,0.0,2806,0,0
$1,1,2019-02-20 01:45:23.412769,,,,,,,,,,,,,,,,,4.6,77,0.0,2806,0,0
$1,1,2019-02-20 01:47:55.926424,,,,,,,,,,,,,,,,,4.5,77,0.0,2806,0,0
$1,1,2019-02-20 01:50:28.402155,,,,,,,,,,,,,,,,,4.5,77,0.0,2806,0,0
$1,1,2019-02-20 01:53:00.940254,,,,,,,,,,,,,,,,,4.4,77,0.0,2806,0,0
$1,1,2019-02-20 01:55:33.457274,,,,,,,,,,,,,,,,,4.4,77,0.0,2806,0,0
$1,1,2019-02-20 01:58:05.928317,,,,,,,,,,,,,,,,,4.4,77,0.0,2806,0,0
$1,1,2019-02-20 02:00:38.458438,,,,,,,,,,,,,,,,,4.3,77,0.0,2806,0,0
$1,1,2019-02-20 02:03:10.945513,,,,,,,,,,,,,,,,,4.3,77,0.0,2806,0,0
$1,1,2019-02-20 02:05:43.461908,,,,,,,,,,,,,,,,,4.2,77,0.0,2806,0,0
$1,1,2019-02-20 02:08:15.959901,,,,,,,,,,,,,,,,,4.0,77,0.0,2806,0,0
$1,1,2019-02-20 02:13:21.072345,,,,,,,,,,,,,,,,,3.7,77,0.0,2806,0,0
$1,1,2019-02-20 02:15:53.482288,,,,,,,,,,,,,,,,,3.5,78,0.0,2806,0,0
$1,1,2019-02-20 02:18:26.020610,,,,,,,,,,,,,,,,,3.4,78,0.0,2806,0,0
$1,1,2019-02-20 02:20:58.513261,,,,,,,,,,,,,,,,,3.3,78,0.0,2806,0,0
$1,1,2019-02-20 02:23:31.019028,,,,,,,,,,,,,,,,,3.1,78,0.0,2806,0,0
$1,1,2019-02-20 02:26:03.552945,,,,,,,,,,,,,,,,,3.0,78,0.0,2806,0,0
$1,1,2019-02-20 02:28:36.044672,,,,,,,,,,,,,,,,,2.9,78,0.0,2806,0,0
