start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-09-18 00:02:21.219527,,,,,,,,,,,,,,,,,18.0,57,0.0,2692,0,0
$1,1,2018-09-18 00:04:53.698739,,,,,,,,,,,,,,,,,18.0,56,0.0,2692,0,0
$1,1,2018-09-18 00:07:26.244383,,,,,,,,,,,,,,,,,18.1,56,0.0,2692,0,0
$1,1,2018-09-18 00:09:58.711122,,,,,,,,,,,,,,,,,18.0,56,0.0,2692,0,0
$1,1,2018-09-18 00:12:31.235950,,,,,,,,,,,,,,,,,18.1,55,0.0,2692,0,0
$1,1,2018-09-18 00:15:03.710495,,,,,,,,,,,,,,,,,18.0,56,0.0,2692,0,0
$1,1,2018-09-18 00:17:36.276012,,,,,,,,,,,,,,,,,18.0,56,0.0,2692,0,0
$1,1,2018-09-18 00:20:08.738764,,,,,,,,,,,,,,,,,18.1,55,0.0,2692,0,0
$1,1,2018-09-18 00:22:41.235059,,,,,,,,,,,,,,,,,18.1,56,0.0,2692,0,0
$1,1,2018-09-18 00:25:13.789349,,,,,,,,,,,,,,,,,18.1,55,0.0,2692,0,0
$1,1,2018-09-18 00:27:46.268303,,,,,,,,,,,,,,,,,18.0,55,0.0,2692,0,0
$1,1,2018-09-18 00:30:18.810272,,,,,,,,,,,,,,,,,18.1,55,0.0,2692,0,0
$1,1,2018-09-18 00:32:51.291656,,,,,,,,,,,,,,,,,18.0,56,0.0,2692,0,0
$1,1,2018-09-18 00:37:56.316456,,,,,,,,,,,,,,,,,18.1,55,0.0,2692,0,0
$1,1,2018-09-18 00:40:28.807840,,,,,,,,,,,,,,,,,18.1,55,0.0,2692,0,0
$1,1,2018-09-18 00:43:01.316407,,,,,,,,,,,,,,,,,18.2,55,0.0,2692,0,0
$1,1,2018-09-18 00:45:33.854291,,,,,,,,,,,,,,,,,18.2,55,0.0,2692,0,0
$1,1,2018-09-18 00:48:06.351061,,,,,,,,,,,,,,,,,18.3,55,0.0,2692,0,0
$1,1,2018-09-18 00:50:38.819302,,,,,,,,,,,,,,,,,18.4,54,0.0,2692,0,0
