start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-07-04 00:00:22.153235,,,,,,,,,,,,,,,,,21.1,60,0.0,2606,0,0
$1,1,2018-07-04 00:02:54.687233,,,,,,,,,,,,,,,,,21.0,60,0.0,2606,0,0
$1,1,2018-07-04 00:05:27.160327,,,,,,,,,,,,,,,,,20.9,60,0.0,2606,0,0
$1,1,2018-07-04 00:07:59.645511,,,,,,,,,,,,,,,,,20.8,61,0.0,2606,0,0
$1,1,2018-07-04 00:10:32.151064,,,,,,,,,,,,,,,,,20.7,61,0.0,2606,0,0
$1,1,2018-07-04 00:13:04.743187,,,,,,,,,,,,,,,,,20.6,61,0.0,2606,0,0
$1,1,2018-07-04 00:15:37.192503,,,,,,,,,,,,,,,,,20.5,61,0.0,2606,0,0
$1,1,2018-07-04 00:18:09.693273,,,,,,,,,,,,,,,,,20.4,62,0.0,2606,0,0
$1,1,2018-07-04 00:20:42.194101,,,,,,,,,,,,,,,,,20.4,62,0.0,2606,0,0
$1,1,2018-07-04 00:23:14.685164,,,,,,,,,,,,,,,,,20.4,61,0.0,2606,0,0
$1,1,2018-07-04 00:25:47.193712,,,,,,,,,,,,,,,,,20.3,61,0.0,2606,0,0
$1,1,2018-07-04 00:28:19.699458,,,,,,,,,,,,,,,,,20.3,62,0.0,2606,0,0
$1,1,2018-07-04 00:30:52.225697,,,,,,,,,,,,,,,,,20.1,62,0.0,2606,0,0
$1,1,2018-07-04 00:33:24.719614,,,,,,,,,,,,,,,,,20.1,62,0.0,2606,0,0
$1,1,2018-07-04 00:38:29.778109,,,,,,,,,,,,,,,,,20.0,62,0.0,2606,0,0
$1,1,2018-07-04 00:41:02.242479,,,,,,,,,,,,,,,,,20.0,62,0.0,2606,0,0
$1,1,2018-07-04 00:43:34.781508,,,,,,,,,,,,,,,,,20.0,62,0.0,2606,0,0
$1,1,2018-07-04 00:46:07.268200,,,,,,,,,,,,,,,,,19.9,62,0.0,2606,0,0
$1,1,2018-07-04 00:48:39.869752,,,,,,,,,,,,,,,,,19.9,62,0.0,2606,0,0
$1,1,2018-07-04 00:51:12.277550,,,,,,,,,,,,,,,,,19.9,63,0.0,2606,0,0
$1,1,2018-07-04 00:53:44.834928,,,,,,,,,,,,,,,,,19.9,63,0.0,2606,0,0
$1,1,2018-07-04 00:56:17.289568,,,,,,,,,,,,,,,,,19.8,63,0.0,2606,0,0
$1,1,2018-07-04 00:58:49.826307,,,,,,,,,,,,,,,,,19.8,63,0.0,2606,0,0
$1,1,2018-07-04 01:01:22.322797,,,,,,,,,,,,,,,,,19.7,63,0.0,2606,0,0
$1,1,2018-07-04 01:03:54.855020,,,,,,,,,,,,,,,,,19.7,63,0.0,2606,0,0
$1,1,2018-07-04 01:06:27.370997,,,,,,,,,,,,,,,,,19.6,63,0.0,2606,0,0
$1,1,2018-07-04 01:08:59.841530,,,,,,,,,,,,,,,,,19.6,63,0.0,2606,0,0
$1,1,2018-07-04 01:11:32.347835,,,,,,,,,,,,,,,,,19.6,63,0.0,2606,0,0
$1,1,2018-07-04 01:14:04.861811,,,,,,,,,,,,,,,,,19.6,63,0.0,2606,0,0
$1,1,2018-07-04 01:19:09.850275,,,,,,,,,,,,,,,,,19.9,62,0.0,2606,0,0
$1,1,2018-07-04 01:21:42.394354,,,,,,,,,,,,,,,,,19.9,62,0.0,2606,0,0
$1,1,2018-07-04 01:24:14.869429,,,,,,,,,,,,,,,,,20.0,62,0.0,2606,0,0
$1,1,2018-07-04 01:26:47.389740,,,,,,,,,,,,,,,,,20.1,62,0.0,2606,0,0
$1,1,2018-07-04 01:29:19.883833,,,,,,,,,,,,,,,,,20.1,62,0.0,2606,0,0
$1,1,2018-07-04 01:31:52.386137,,,,,,,,,,,,,,,,,20.0,62,0.0,2606,0,0
$1,1,2018-07-04 01:34:24.926999,,,,,,,,,,,,,,,,,20.0,62,0.0,2606,0,0
$1,1,2018-07-04 01:36:57.411386,,,,,,,,,,,,,,,,,20.0,62,0.0,2606,0,0
$1,1,2018-07-04 01:39:29.924399,,,,,,,,,,,,,,,,,19.9,62,0.0,2606,0,0
