start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-06-02 00:00:11.554141,,,,,,,,,,,,,,,,,17.4,69,0.0,2557,0,0
$1,1,2018-06-02 00:02:44.055356,,,,,,,,,,,,,,,,,17.4,69,0.0,2557,0,0
$1,1,2018-06-02 00:05:16.588800,,,,,,,,,,,,,,,,,17.3,69,0.0,2557,0,0
$1,1,2018-06-02 00:07:49.070060,,,,,,,,,,,,,,,,,17.2,69,0.0,2557,0,0
$1,1,2018-06-02 00:10:21.588741,,,,,,,,,,,,,,,,,17.2,68,0.0,2557,0,0
$1,1,2018-06-02 00:12:54.114068,,,,,,,,,,,,,,,,,17.2,68,0.0,2557,0,0
$1,1,2018-06-02 00:15:26.600920,,,,,,,,,,,,,,,,,17.2,68,0.0,2557,0,0
$1,1,2018-06-02 00:17:59.146064,,,,,,,,,,,,,,,,,17.1,68,0.0,2557,0,0
$1,1,2018-06-02 00:20:31.621728,,,,,,,,,,,,,,,,,17.1,68,0.0,2557,0,0
$1,1,2018-06-02 00:23:04.151699,,,,,,,,,,,,,,,,,17.1,68,0.0,2557,0,0
$1,1,2018-06-02 00:25:36.629955,,,,,,,,,,,,,,,,,17.0,68,0.0,2557,0,0
$1,1,2018-06-02 00:28:09.154519,,,,,,,,,,,,,,,,,17.0,68,0.0,2557,0,0
$1,1,2018-06-02 00:30:41.708506,,,,,,,,,,,,,,,,,17.0,68,0.0,2557,0,0
$1,1,2018-06-02 00:33:14.141582,,,,,,,,,,,,,,,,,17.0,68,0.0,2557,0,0
$1,1,2018-06-02 00:35:46.660281,,,,,,,,,,,,,,,,,17.0,68,0.0,2557,0,0
$1,1,2018-06-02 00:40:51.659013,,,,,,,,,,,,,,,,,17.0,68,0.0,2557,0,0
$1,1,2018-06-02 00:43:24.186571,,,,,,,,,,,,,,,,,17.0,68,0.0,2557,0,0
$1,1,2018-06-02 00:45:56.713732,,,,,,,,,,,,,,,,,17.0,68,0.0,2557,0,0
$1,1,2018-06-02 00:48:29.193448,,,,,,,,,,,,,,,,,17.0,68,0.0,2557,0,0
$1,1,2018-06-02 00:51:01.710065,,,,,,,,,,,,,,,,,17.0,68,0.0,2557,0,0
$1,1,2018-06-02 00:53:34.204481,,,,,,,,,,,,,,,,,17.0,68,0.0,2557,0,0
$1,1,2018-06-02 00:56:06.754919,,,,,,,,,,,,,,,,,17.0,68,0.0,2557,0,0
