start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-03-24 00:03:26.423817,,,,,,,,,,,,,,,,,2.4,74,0.0,2141,0,0
$1,1,2018-03-24 00:05:58.932842,,,,,,,,,,,,,,,,,2.3,74,0.0,2141,0,0
$1,1,2018-03-24 00:08:31.452692,,,,,,,,,,,,,,,,,2.3,74,0.0,2141,0,0
$1,1,2018-03-24 00:11:04.036732,,,,,,,,,,,,,,,,,2.2,74,0.0,2141,0,0
$1,1,2018-03-24 00:13:36.469698,,,,,,,,,,,,,,,,,2.2,74,0.0,2141,0,0
$1,1,2018-03-24 00:16:09.005529,,,,,,,,,,,,,,,,,2.1,74,0.0,2141,0,0
$1,1,2018-03-24 00:18:41.555730,,,,,,,,,,,,,,,,,2.1,74,0.0,2141,0,0
$1,1,2018-03-24 00:21:14.071437,,,,,,,,,,,,,,,,,2.0,74,0.0,2141,0,0
$1,1,2018-03-24 00:23:46.538409,,,,,,,,,,,,,,,,,1.9,74,0.0,2141,0,0
$1,1,2018-03-24 00:26:19.073846,,,,,,,,,,,,,,,,,1.9,74,0.0,2141,0,0
$1,1,2018-03-24 00:28:51.549649,,,,,,,,,,,,,,,,,1.9,74,0.0,2141,0,0
$1,1,2018-03-24 00:31:24.065186,,,,,,,,,,,,,,,,,1.8,74,0.0,2141,0,0
$1,1,2018-03-24 00:33:56.554529,,,,,,,,,,,,,,,,,1.8,74,0.0,2141,0,0
$1,1,2018-03-24 00:36:29.083748,,,,,,,,,,,,,,,,,1.8,74,0.0,2141,0,0
$1,1,2018-03-24 00:39:01.598409,,,,,,,,,,,,,,,,,1.8,74,0.0,2141,0,0
$1,1,2018-03-24 00:44:06.600856,,,,,,,,,,,,,,,,,1.7,74,0.0,2141,0,0
$1,1,2018-03-24 00:46:39.156603,,,,,,,,,,,,,,,,,1.7,74,0.0,2141,0,0
$1,1,2018-03-24 00:49:11.640784,,,,,,,,,,,,,,,,,1.7,74,0.0,2141,0,0
$1,1,2018-03-24 00:51:44.131668,,,,,,,,,,,,,,,,,1.6,74,0.0,2141,0,0
$1,1,2018-03-24 00:54:16.714438,,,,,,,,,,,,,,,,,1.6,74,0.0,2141,0,0
$1,1,2018-03-24 00:56:49.149575,,,,,,,,,,,,,,,,,1.5,74,0.0,2141,0,0
$1,1,2018-03-24 00:59:21.681080,,,,,,,,,,,,,,,,,1.5,74,0.0,2141,0,0
$1,1,2018-03-24 01:01:54.209912,,,,,,,,,,,,,,,,,1.5,74,0.0,2141,0,0
$1,1,2018-03-24 01:04:26.684334,,,,,,,,,,,,,,,,,1.5,74,0.0,2141,0,0
$1,1,2018-03-24 01:06:59.214838,,,,,,,,,,,,,,,,,1.4,74,0.0,2141,0,0
$1,1,2018-03-24 01:09:31.747559,,,,,,,,,,,,,,,,,1.4,74,0.0,2141,0,0
$1,1,2018-03-24 01:12:04.257197,,,,,,,,,,,,,,,,,1.4,74,0.0,2141,0,0
$1,1,2018-03-24 01:14:36.747344,,,,,,,,,,,,,,,,,1.4,74,0.0,2141,0,0
$1,1,2018-03-24 01:17:09.263817,,,,,,,,,,,,,,,,,1.5,74,0.0,2141,0,0
$1,1,2018-03-24 01:19:41.744753,,,,,,,,,,,,,,,,,1.7,74,0.0,2141,0,0
$1,1,2018-03-24 01:24:46.768934,,,,,,,,,,,,,,,,,1.8,74,0.0,2141,0,0
$1,1,2018-03-24 01:27:19.338053,,,,,,,,,,,,,,,,,1.8,74,0.0,2141,0,0
$1,1,2018-03-24 01:29:51.845532,,,,,,,,,,,,,,,,,1.8,74,0.0,2141,0,0
$1,1,2018-03-24 01:32:24.351785,,,,,,,,,,,,,,,,,1.8,74,0.0,2141,0,0
$1,1,2018-03-24 01:34:56.834635,,,,,,,,,,,,,,,,,1.9,74,0.0,2141,0,0
$1,1,2018-03-24 01:37:29.340482,,,,,,,,,,,,,,,,,1.9,74,0.0,2141,0,0
$1,1,2018-03-24 01:40:01.853114,,,,,,,,,,,,,,,,,1.9,74,0.0,2141,0,0
$1,1,2018-03-24 01:42:34.362321,,,,,,,,,,,,,,,,,1.9,74,0.0,2141,0,0
$1,1,2018-03-24 01:45:06.874218,,,,,,,,,,,,,,,,,1.9,74,0.0,2141,0,0
$1,1,2018-03-24 01:47:39.443838,,,,,,,,,,,,,,,,,1.8,74,0.0,2141,0,0
$1,1,2018-03-24 01:50:11.921306,,,,,,,,,,,,,,,,,1.8,74,0.0,2141,0,0
$1,1,2018-03-24 01:52:44.405719,,,,,,,,,,,,,,,,,1.7,74,0.0,2141,0,0
$1,1,2018-03-24 01:55:16.941965,,,,,,,,,,,,,,,,,1.7,74,0.0,2141,0,0
$1,1,2018-03-24 01:57:49.500341,,,,,,,,,,,,,,,,,1.7,74,0.0,2141,0,0
$1,1,2018-03-24 02:00:21.943061,,,,,,,,,,,,,,,,,1.6,74,0.0,2141,0,0
$1,1,2018-03-24 02:05:26.948003,,,,,,,,,,,,,,,,,1.5,74,0.0,2141,0,0
$1,1,2018-03-24 02:07:59.488325,,,,,,,,,,,,,,,,,1.5,74,0.0,2141,0,0
$1,1,2018-03-24 02:10:31.994732,,,,,,,,,,,,,,,,,1.5,74,0.0,2141,0,0
$1,1,2018-03-24 02:13:04.560289,,,,,,,,,,,,,,,,,1.5,74,0.0,2141,0,0
$1,1,2018-03-24 02:15:37.039817,,,,,,,,,,,,,,,,,1.5,74,0.0,2141,0,0
$1,1,2018-03-24 02:18:09.497751,,,,,,,,,,,,,,,,,1.7,74,0.0,2141,0,0
$1,1,2018-03-24 02:20:42.086044,,,,,,,,,,,,,,,,,1.7,74,0.0,2141,0,0
$1,1,2018-03-24 02:23:14.553363,,,,,,,,,,,,,,,,,1.7,74,0.0,2141,0,0
$1,1,2018-03-24 02:25:47.049864,,,,,,,,,,,,,,,,,1.6,74,0.0,2141,0,0
$1,1,2018-03-24 02:28:19.542273,,,,,,,,,,,,,,,,,1.6,74,0.0,2141,0,0
$1,1,2018-03-24 02:30:52.050548,,,,,,,,,,,,,,,,,1.5,74,0.0,2141,0,0
$1,1,2018-03-24 02:33:24.592023,,,,,,,,,,,,,,,,,1.5,74,0.0,2141,0,0
$1,1,2018-03-24 02:35:57.100319,,,,,,,,,,,,,,,,,1.5,74,0.0,2141,0,0
$1,1,2018-03-24 02:38:29.604036,,,,,,,,,,,,,,,,,1.5,74,0.0,2141,0,0
$1,1,2018-03-24 02:41:02.115084,,,,,,,,,,,,,,,,,1.4,74,0.0,2141,0,0
$1,1,2018-03-24 02:46:07.128009,,,,,,,,,,,,,,,,,1.3,74,0.0,2141,0,0
$1,1,2018-03-24 02:48:39.639807,,,,,,,,,,,,,,,,,1.2,74,0.0,2141,0,0
$1,1,2018-03-24 02:51:12.157360,,,,,,,,,,,,,,,,,1.2,74,0.0,2141,0,0
$1,1,2018-03-24 02:53:44.657329,,,,,,,,,,,,,,,,,1.1,74,0.0,2141,0,0
$1,1,2018-03-24 02:56:17.165911,,,,,,,,,,,,,,,,,1.1,74,0.0,2141,0,0
$1,1,2018-03-24 02:58:49.672712,,,,,,,,,,,,,,,,,1.1,74,0.0,2141,0,0
$1,1,2018-03-24 03:01:22.183019,,,,,,,,,,,,,,,,,1.0,74,0.0,2141,0,0
$1,1,2018-03-24 03:03:54.690922,,,,,,,,,,,,,,,,,1.0,75,0.0,2141,0,0
$1,1,2018-03-24 03:06:27.255423,,,,,,,,,,,,,,,,,1.0,75,0.0,2141,0,0
$1,1,2018-03-24 03:08:59.740943,,,,,,,,,,,,,,,,,0.9,75,0.0,2141,0,0
$1,1,2018-03-24 03:11:32.242208,,,,,,,,,,,,,,,,,0.9,75,0.0,2141,0,0
$1,1,2018-03-24 03:14:04.733239,,,,,,,,,,,,,,,,,0.9,75,0.0,2141,0,0
$1,1,2018-03-24 03:16:37.284076,,,,,,,,,,,,,,,,,0.9,75,0.0,2141,0,0
$1,1,2018-03-24 03:19:09.792403,,,,,,,,,,,,,,,,,0.8,75,0.0,2141,0,0
$1,1,2018-03-24 03:21:42.301323,,,,,,,,,,,,,,,,,0.8,75,0.0,2141,0,0
$1,1,2018-03-24 03:26:47.303307,,,,,,,,,,,,,,,,,0.7,75,0.0,2141,0,0
$1,1,2018-03-24 03:29:19.816019,,,,,,,,,,,,,,,,,0.7,75,0.0,2141,0,0
$1,1,2018-03-24 03:31:52.347913,,,,,,,,,,,,,,,,,0.7,75,0.0,2141,0,0
$1,1,2018-03-24 03:34:24.904664,,,,,,,,,,,,,,,,,0.7,75,0.0,2141,0,0
$1,1,2018-03-24 03:36:57.336212,,,,,,,,,,,,,,,,,0.7,75,0.0,2141,0,0
$1,1,2018-03-24 03:39:29.850078,,,,,,,,,,,,,,,,,0.7,75,0.0,2141,0,0
$1,1,2018-03-24 03:42:02.384016,,,,,,,,,,,,,,,,,0.6,75,0.0,2141,0,0
$1,1,2018-03-24 03:44:34.970350,,,,,,,,,,,,,,,,,0.6,75,0.0,2141,0,0
$1,1,2018-03-24 03:49:39.965203,,,,,,,,,,,,,,,,,0.6,75,0.0,2141,0,0
$1,1,2018-03-24 03:52:12.418005,,,,,,,,,,,,,,,,,0.6,75,0.0,2141,0,0
$1,1,2018-03-24 03:54:44.909588,,,,,,,,,,,,,,,,,0.6,75,0.0,2141,0,0
$1,1,2018-03-24 03:57:17.461249,,,,,,,,,,,,,,,,,0.6,75,0.0,2141,0,0
$1,1,2018-03-24 03:59:49.938277,,,,,,,,,,,,,,,,,0.6,75,0.0,2141,0,0
$1,1,2018-03-24 04:02:22.471740,,,,,,,,,,,,,,,,,0.6,75,0.0,2141,0,0
$1,1,2018-03-24 04:07:27.478404,,,,,,,,,,,,,,,,,0.6,75,0.0,2141,0,0
$1,1,2018-03-24 04:09:59.997997,,,,,,,,,,,,,,,,,0.6,75,0.0,2141,0,0
$1,1,2018-03-24 04:12:32.503621,,,,,,,,,,,,,,,,,0.6,75,0.0,2141,0,0
$1,1,2018-03-24 04:15:05.007574,,,,,,,,,,,,,,,,,0.6,75,0.0,2141,0,0
$1,1,2018-03-24 04:17:37.543369,,,,,,,,,,,,,,,,,0.6,75,0.0,2141,0,0
$1,1,2018-03-24 04:20:10.030483,,,,,,,,,,,,,,,,,0.6,75,0.0,2141,0,0
$1,1,2018-03-24 04:22:42.568504,,,,,,,,,,,,,,,,,0.6,75,0.0,2141,0,0
