start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-09-10 00:01:37.397787,,,,,,,,,,,,,,,,,13.0,71,0.0,381,0,0
$1,1,2017-09-10 00:04:09.980842,,,,,,,,,,,,,,,,,13.0,71,0.0,381,0,0
$1,1,2017-09-10 00:06:42.399102,,,,,,,,,,,,,,,,,13.0,72,0.0,381,0,0
$1,1,2017-09-10 00:09:14.906774,,,,,,,,,,,,,,,,,13.0,71,0.0,381,0,0
$1,1,2017-09-10 00:11:47.413541,,,,,,,,,,,,,,,,,13.0,72,0.0,381,0,0
$1,1,2017-09-10 00:14:19.959075,,,,,,,,,,,,,,,,,13.0,72,0.0,381,0,0
$1,1,2017-09-10 00:16:52.453517,,,,,,,,,,,,,,,,,13.0,72,0.0,381,0,0
$1,1,2017-09-10 00:19:24.940337,,,,,,,,,,,,,,,,,13.0,72,0.0,381,0,0
$1,1,2017-09-10 00:21:57.503559,,,,,,,,,,,,,,,,,12.9,72,0.0,381,0,0
$1,1,2017-09-10 00:24:29.973579,,,,,,,,,,,,,,,,,12.9,72,0.0,381,0,0
$1,1,2017-09-10 00:27:02.486628,,,,,,,,,,,,,,,,,12.9,72,0.0,381,0,0
$1,1,2017-09-10 00:29:34.972963,,,,,,,,,,,,,,,,,12.9,72,0.0,381,0,0
$1,1,2017-09-10 00:32:07.572132,,,,,,,,,,,,,,,,,13.0,72,0.0,381,0,0
$1,1,2017-09-10 00:34:39.994623,,,,,,,,,,,,,,,,,12.9,72,0.0,381,0,0
$1,1,2017-09-10 00:37:12.536505,,,,,,,,,,,,,,,,,12.9,72,0.0,381,0,0
$1,1,2017-09-10 00:42:17.527560,,,,,,,,,,,,,,,,,13.0,72,0.0,381,0,0
$1,1,2017-09-10 00:44:50.052064,,,,,,,,,,,,,,,,,13.0,72,0.0,381,0,0
$1,1,2017-09-10 00:47:22.583895,,,,,,,,,,,,,,,,,13.0,72,0.0,381,0,0
$1,1,2017-09-10 00:49:55.077675,,,,,,,,,,,,,,,,,13.0,72,0.0,381,0,0
$1,1,2017-09-10 00:52:27.548012,,,,,,,,,,,,,,,,,13.1,71,0.0,381,0,0
$1,1,2017-09-10 00:55:00.126567,,,,,,,,,,,,,,,,,13.1,71,0.0,381,0,0
$1,1,2017-09-10 00:57:32.593414,,,,,,,,,,,,,,,,,13.1,71,0.0,381,0,0
$1,1,2017-09-10 01:00:05.099886,,,,,,,,,,,,,,,,,13.0,71,0.0,381,0,0
$1,1,2017-09-10 01:02:37.578232,,,,,,,,,,,,,,,,,13.0,71,0.0,381,0,0
$1,1,2017-09-10 01:05:10.137632,,,,,,,,,,,,,,,,,13.0,71,0.0,381,0,0
$1,1,2017-09-10 01:07:42.598415,,,,,,,,,,,,,,,,,12.9,71,0.0,381,0,0
