start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-09-14 00:00:05.966266,,,,,,,,,,,,,,,,,16.6,73,0.0,2691,0,0
$1,1,2018-09-14 00:02:38.480170,,,,,,,,,,,,,,,,,16.6,73,0.0,2691,0,0
$1,1,2018-09-14 00:05:11.009308,,,,,,,,,,,,,,,,,16.6,73,0.0,2691,0,0
$1,1,2018-09-14 00:07:43.509269,,,,,,,,,,,,,,,,,16.6,73,0.0,2691,0,0
$1,1,2018-09-14 00:10:16.016341,,,,,,,,,,,,,,,,,16.6,73,0.0,2691,0,0
$1,1,2018-09-14 00:12:48.519636,,,,,,,,,,,,,,,,,16.6,73,0.0,2691,0,0
$1,1,2018-09-14 00:15:21.028873,,,,,,,,,,,,,,,,,16.6,73,0.0,2691,0,0
$1,1,2018-09-14 00:17:53.587223,,,,,,,,,,,,,,,,,16.6,73,0.0,2691,0,0
$1,1,2018-09-14 00:22:58.559268,,,,,,,,,,,,,,,,,16.6,73,0.0,2691,0,0
$1,1,2018-09-14 00:25:31.043797,,,,,,,,,,,,,,,,,16.6,73,0.0,2691,0,0
$1,1,2018-09-14 00:28:03.545768,,,,,,,,,,,,,,,,,16.5,73,0.0,2691,0,0
$1,1,2018-09-14 00:30:36.069466,,,,,,,,,,,,,,,,,16.5,73,0.0,2691,0,0
$1,1,2018-09-14 00:33:08.580226,,,,,,,,,,,,,,,,,16.5,73,0.0,2691,0,0
$1,1,2018-09-14 00:35:41.090253,,,,,,,,,,,,,,,,,16.5,73,0.0,2691,0,0
$1,1,2018-09-14 00:38:13.615964,,,,,,,,,,,,,,,,,16.5,73,0.0,2691,0,0
$1,1,2018-09-14 00:40:46.099191,,,,,,,,,,,,,,,,,16.5,73,0.0,2691,0,0
$1,1,2018-09-14 00:43:18.598342,,,,,,,,,,,,,,,,,16.4,73,0.0,2691,0,0
$1,1,2018-09-14 00:45:51.178972,,,,,,,,,,,,,,,,,16.4,73,0.0,2691,0,0
$1,1,2018-09-14 00:48:23.633685,,,,,,,,,,,,,,,,,16.3,73,0.0,2691,0,0
