start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-04-12 00:02:31.693952,,,,,,,,,,,,,,,,,11.9,69,0.0,2212,0,0
$1,1,2018-04-12 00:05:04.174108,,,,,,,,,,,,,,,,,11.9,69,0.0,2212,0,0
$1,1,2018-04-12 00:07:36.709949,,,,,,,,,,,,,,,,,11.8,69,0.0,2212,0,0
$1,1,2018-04-12 00:10:09.205445,,,,,,,,,,,,,,,,,11.8,69,0.0,2212,0,0
$1,1,2018-04-12 00:12:41.729598,,,,,,,,,,,,,,,,,11.8,69,0.0,2212,0,0
$1,1,2018-04-12 00:15:14.233032,,,,,,,,,,,,,,,,,11.8,69,0.0,2212,0,0
$1,1,2018-04-12 00:17:46.748084,,,,,,,,,,,,,,,,,11.8,69,0.0,2212,0,0
$1,1,2018-04-12 00:20:19.300762,,,,,,,,,,,,,,,,,11.8,69,0.0,2212,0,0
$1,1,2018-04-12 00:22:51.779925,,,,,,,,,,,,,,,,,11.8,69,0.0,2212,0,0
$1,1,2018-04-12 00:25:24.278984,,,,,,,,,,,,,,,,,11.8,69,0.0,2212,0,0
$1,1,2018-04-12 00:27:56.775090,,,,,,,,,,,,,,,,,11.8,69,0.0,2212,0,0
$1,1,2018-04-12 00:33:01.772327,,,,,,,,,,,,,,,,,11.7,69,0.0,2212,0,0
$1,1,2018-04-12 00:35:34.298124,,,,,,,,,,,,,,,,,11.7,69,0.0,2212,0,0
$1,1,2018-04-12 00:38:06.803945,,,,,,,,,,,,,,,,,11.7,69,0.0,2212,0,0
$1,1,2018-04-12 00:40:39.321754,,,,,,,,,,,,,,,,,11.7,69,0.0,2212,0,0
$1,1,2018-04-12 00:43:11.804868,,,,,,,,,,,,,,,,,11.6,69,0.0,2212,0,0
$1,1,2018-04-12 00:45:44.319688,,,,,,,,,,,,,,,,,11.6,69,0.0,2212,0,0
$1,1,2018-04-12 00:48:16.832124,,,,,,,,,,,,,,,,,11.6,69,0.0,2212,0,0
$1,1,2018-04-12 00:50:49.352357,,,,,,,,,,,,,,,,,11.6,69,0.0,2212,0,0
$1,1,2018-04-12 00:53:21.873252,,,,,,,,,,,,,,,,,11.5,69,0.0,2212,0,0
$1,1,2018-04-12 00:55:54.343249,,,,,,,,,,,,,,,,,11.5,69,0.0,2212,0,0
$1,1,2018-04-12 00:58:26.891901,,,,,,,,,,,,,,,,,11.5,69,0.0,2212,0,0
$1,1,2018-04-12 01:00:59.377453,,,,,,,,,,,,,,,,,11.4,69,0.0,2212,0,0
$1,1,2018-04-12 01:03:31.934385,,,,,,,,,,,,,,,,,11.4,69,0.0,2212,0,0
$1,1,2018-04-12 01:06:04.401777,,,,,,,,,,,,,,,,,11.4,69,0.0,2212,0,0
$1,1,2018-04-12 01:08:36.920893,,,,,,,,,,,,,,,,,11.3,70,0.0,2212,0,0
$1,1,2018-04-12 01:13:41.990526,,,,,,,,,,,,,,,,,11.4,70,0.0,2212,0,0
$1,1,2018-04-12 01:16:14.436124,,,,,,,,,,,,,,,,,11.5,69,0.0,2212,0,0
$1,1,2018-04-12 01:18:46.947046,,,,,,,,,,,,,,,,,11.5,69,0.0,2212,0,0
$1,1,2018-04-12 01:21:19.429856,,,,,,,,,,,,,,,,,11.5,69,0.0,2212,0,0
$1,1,2018-04-12 01:23:51.979662,,,,,,,,,,,,,,,,,11.6,69,0.0,2212,0,0
$1,1,2018-04-12 01:26:24.463837,,,,,,,,,,,,,,,,,11.6,69,0.0,2212,0,0
$1,1,2018-04-12 01:28:56.978739,,,,,,,,,,,,,,,,,11.6,69,0.0,2212,0,0
$1,1,2018-04-12 01:31:29.494357,,,,,,,,,,,,,,,,,11.7,69,0.0,2212,0,0
$1,1,2018-04-12 01:34:01.997516,,,,,,,,,,,,,,,,,11.6,69,0.0,2212,0,0
$1,1,2018-04-12 01:36:34.510595,,,,,,,,,,,,,,,,,11.6,69,0.0,2212,0,0
$1,1,2018-04-12 01:39:07.005183,,,,,,,,,,,,,,,,,11.6,69,0.0,2212,0,0
$1,1,2018-04-12 01:41:39.534981,,,,,,,,,,,,,,,,,11.6,69,0.0,2212,0,0
$1,1,2018-04-12 01:44:12.038928,,,,,,,,,,,,,,,,,11.6,69,0.0,2212,0,0
$1,1,2018-04-12 01:46:44.541579,,,,,,,,,,,,,,,,,11.5,69,0.0,2212,0,0
$1,1,2018-04-12 01:49:17.060212,,,,,,,,,,,,,,,,,11.5,69,0.0,2212,0,0
$1,1,2018-04-12 01:54:22.075080,,,,,,,,,,,,,,,,,11.4,69,0.0,2212,0,0
$1,1,2018-04-12 01:56:54.561587,,,,,,,,,,,,,,,,,11.4,69,0.0,2212,0,0
$1,1,2018-04-12 01:59:27.081059,,,,,,,,,,,,,,,,,11.4,70,0.0,2212,0,0
$1,1,2018-04-12 02:01:59.579654,,,,,,,,,,,,,,,,,11.3,70,0.0,2212,0,0
$1,1,2018-04-12 02:04:32.084608,,,,,,,,,,,,,,,,,11.2,70,0.0,2212,0,0
$1,1,2018-04-12 02:07:04.594526,,,,,,,,,,,,,,,,,11.2,70,0.0,2212,0,0
$1,1,2018-04-12 02:09:37.115931,,,,,,,,,,,,,,,,,11.2,70,0.0,2212,0,0
$1,1,2018-04-12 02:12:09.607057,,,,,,,,,,,,,,,,,11.2,70,0.0,2212,0,0
$1,1,2018-04-12 02:14:42.151501,,,,,,,,,,,,,,,,,11.1,70,0.0,2212,0,0
$1,1,2018-04-12 02:17:14.637733,,,,,,,,,,,,,,,,,11.1,70,0.0,2212,0,0
$1,1,2018-04-12 02:19:47.160404,,,,,,,,,,,,,,,,,11.1,70,0.0,2212,0,0
$1,1,2018-04-12 02:22:19.669448,,,,,,,,,,,,,,,,,11.1,70,0.0,2212,0,0
$1,1,2018-04-12 02:24:52.147798,,,,,,,,,,,,,,,,,11.1,70,0.0,2212,0,0
$1,1,2018-04-12 02:27:24.672020,,,,,,,,,,,,,,,,,11.1,70,0.0,2212,0,0
$1,1,2018-04-12 02:29:57.196124,,,,,,,,,,,,,,,,,11.1,70,0.0,2212,0,0
$1,1,2018-04-12 02:35:02.180818,,,,,,,,,,,,,,,,,11.2,70,0.0,2212,0,0
$1,1,2018-04-12 02:37:34.700269,,,,,,,,,,,,,,,,,11.2,70,0.0,2212,0,0
$1,1,2018-04-12 02:40:07.220721,,,,,,,,,,,,,,,,,11.2,70,0.0,2212,0,0
$1,1,2018-04-12 02:42:39.708671,,,,,,,,,,,,,,,,,11.2,70,0.0,2212,0,0
$1,1,2018-04-12 02:45:12.217016,,,,,,,,,,,,,,,,,11.3,70,0.0,2212,0,0
$1,1,2018-04-12 02:47:44.757699,,,,,,,,,,,,,,,,,11.3,70,0.0,2212,0,0
$1,1,2018-04-12 02:50:17.282922,,,,,,,,,,,,,,,,,11.2,70,0.0,2212,0,0
$1,1,2018-04-12 02:52:49.765110,,,,,,,,,,,,,,,,,11.2,70,0.0,2212,0,0
$1,1,2018-04-12 02:55:22.263872,,,,,,,,,,,,,,,,,11.2,70,0.0,2212,0,0
$1,1,2018-04-12 02:57:54.830803,,,,,,,,,,,,,,,,,11.1,70,0.0,2212,0,0
$1,1,2018-04-12 03:00:27.318658,,,,,,,,,,,,,,,,,11.0,70,0.0,2212,0,0
$1,1,2018-04-12 03:02:59.842608,,,,,,,,,,,,,,,,,10.9,70,0.0,2212,0,0
$1,1,2018-04-12 03:05:32.301254,,,,,,,,,,,,,,,,,10.8,70,0.0,2212,0,0
$1,1,2018-04-12 03:08:04.806401,,,,,,,,,,,,,,,,,10.7,71,0.0,2212,0,0
$1,1,2018-04-12 03:10:37.319151,,,,,,,,,,,,,,,,,10.6,71,0.0,2212,0,0
$1,1,2018-04-12 03:15:42.355292,,,,,,,,,,,,,,,,,10.5,70,0.0,2212,0,0
$1,1,2018-04-12 03:18:14.857969,,,,,,,,,,,,,,,,,10.5,70,0.0,2212,0,0
$1,1,2018-04-12 03:20:47.457805,,,,,,,,,,,,,,,,,10.4,70,0.0,2212,0,0
$1,1,2018-04-12 03:23:19.874498,,,,,,,,,,,,,,,,,10.4,70,0.0,2212,0,0
$1,1,2018-04-12 03:25:52.406544,,,,,,,,,,,,,,,,,10.4,71,0.0,2212,0,0
$1,1,2018-04-12 03:28:24.914564,,,,,,,,,,,,,,,,,10.3,71,0.0,2212,0,0
$1,1,2018-04-12 03:30:57.395096,,,,,,,,,,,,,,,,,10.2,71,0.0,2212,0,0
$1,1,2018-04-12 03:33:29.993706,,,,,,,,,,,,,,,,,10.2,71,0.0,2212,0,0
$1,1,2018-04-12 03:36:02.440128,,,,,,,,,,,,,,,,,10.2,71,0.0,2212,0,0
$1,1,2018-04-12 03:38:34.990519,,,,,,,,,,,,,,,,,10.2,71,0.0,2212,0,0
$1,1,2018-04-12 03:41:07.416796,,,,,,,,,,,,,,,,,10.2,71,0.0,2212,0,0
$1,1,2018-04-12 03:43:39.916488,,,,,,,,,,,,,,,,,10.1,71,0.0,2212,0,0
$1,1,2018-04-12 03:46:12.486150,,,,,,,,,,,,,,,,,10.1,71,0.0,2212,0,0
$1,1,2018-04-12 03:48:44.979434,,,,,,,,,,,,,,,,,10.0,71,0.0,2212,0,0
$1,1,2018-04-12 03:51:17.504875,,,,,,,,,,,,,,,,,10.0,71,0.0,2212,0,0
$1,1,2018-04-12 03:56:22.521979,,,,,,,,,,,,,,,,,10.0,71,0.0,2212,0,0
$1,1,2018-04-12 03:58:55.042610,,,,,,,,,,,,,,,,,10.0,71,0.0,2212,0,0
$1,1,2018-04-12 04:01:27.494543,,,,,,,,,,,,,,,,,10.1,71,0.0,2212,0,0
$1,1,2018-04-12 04:03:59.995166,,,,,,,,,,,,,,,,,10.1,71,0.0,2212,0,0
$1,1,2018-04-12 04:06:32.512081,,,,,,,,,,,,,,,,,10.1,71,0.0,2212,0,0
$1,1,2018-04-12 04:09:05.035977,,,,,,,,,,,,,,,,,10.1,71,0.0,2212,0,0
$1,1,2018-04-12 04:11:37.528762,,,,,,,,,,,,,,,,,10.1,71,0.0,2212,0,0
$1,1,2018-04-12 04:14:10.075747,,,,,,,,,,,,,,,,,10.1,71,0.0,2212,0,0
$1,1,2018-04-12 04:16:42.579481,,,,,,,,,,,,,,,,,10.1,71,0.0,2212,0,0
$1,1,2018-04-12 04:19:15.052800,,,,,,,,,,,,,,,,,10.1,71,0.0,2212,0,0
$1,1,2018-04-12 04:21:47.578366,,,,,,,,,,,,,,,,,10.0,71,0.0,2212,0,0
$1,1,2018-04-12 04:24:20.125107,,,,,,,,,,,,,,,,,10.0,71,0.0,2212,0,0
$1,1,2018-04-12 04:26:52.642312,,,,,,,,,,,,,,,,,9.9,71,0.0,2212,0,0
$1,1,2018-04-12 04:29:25.085947,,,,,,,,,,,,,,,,,9.8,71,0.0,2212,0,0
$1,1,2018-04-12 04:31:57.607750,,,,,,,,,,,,,,,,,9.8,71,0.0,2212,0,0
$1,1,2018-04-12 04:37:02.657501,,,,,,,,,,,,,,,,,9.8,71,0.0,2212,0,0
$1,1,2018-04-12 04:39:35.193422,,,,,,,,,,,,,,,,,9.7,71,0.0,2212,0,0
$1,1,2018-04-12 04:42:07.680804,,,,,,,,,,,,,,,,,9.8,71,0.0,2212,0,0
$1,1,2018-04-12 04:44:40.128717,,,,,,,,,,,,,,,,,9.8,71,0.0,2212,0,0
$1,1,2018-04-12 04:47:12.664632,,,,,,,,,,,,,,,,,9.8,71,0.0,2212,0,0
$1,1,2018-04-12 04:49:45.151206,,,,,,,,,,,,,,,,,9.9,71,0.0,2212,0,0
$1,1,2018-04-12 04:52:17.698471,,,,,,,,,,,,,,,,,9.8,71,0.0,2212,0,0
$1,1,2018-04-12 04:54:50.181413,,,,,,,,,,,,,,,,,9.8,71,0.0,2212,0,0
$1,1,2018-04-12 04:57:22.674013,,,,,,,,,,,,,,,,,9.7,71,0.0,2212,0,0
$1,1,2018-04-12 04:59:55.214492,,,,,,,,,,,,,,,,,9.7,71,0.0,2212,0,0
$1,1,2018-04-12 05:02:27.728092,,,,,,,,,,,,,,,,,9.6,71,0.0,2212,0,0
$1,1,2018-04-12 05:05:00.232354,,,,,,,,,,,,,,,,,9.7,71,0.0,2212,0,0
$1,1,2018-04-12 05:07:32.767019,,,,,,,,,,,,,,,,,9.7,71,0.0,2212,0,0
$1,1,2018-04-12 05:10:05.233519,,,,,,,,,,,,,,,,,9.7,71,0.0,2212,0,0
$1,1,2018-04-12 05:12:37.800051,,,,,,,,,,,,,,,,,9.6,71,0.0,2212,0,0
$1,1,2018-04-12 05:17:42.770976,,,,,,,,,,,,,,,,,9.6,71,0.0,2212,0,0
$1,1,2018-04-12 05:20:15.309373,,,,,,,,,,,,,,,,,9.5,71,0.0,2212,0,0
$1,1,2018-04-12 05:22:47.797234,,,,,,,,,,,,,,,,,9.5,71,0.0,2212,0,0
$1,1,2018-04-12 05:25:20.271738,,,,,,,,,,,,,,,,,9.4,71,0.0,2212,0,0
$1,1,2018-04-12 05:27:52.829579,,,,,,,,,,,,,,,,,9.3,71,0.0,2212,0,0
$1,1,2018-04-12 05:30:25.289182,,,,,,,,,,,,,,,,,9.3,71,0.0,2212,0,0
$1,1,2018-04-12 05:32:57.798439,,,,,,,,,,,,,,,,,9.3,71,0.0,2212,0,0
$1,1,2018-04-12 05:35:30.314313,,,,,,,,,,,,,,,,,9.3,71,0.0,2212,0,0
$1,1,2018-04-12 05:38:02.835878,,,,,,,,,,,,,,,,,9.2,71,0.0,2212,0,0
$1,1,2018-04-12 05:40:35.384317,,,,,,,,,,,,,,,,,9.3,71,0.0,2212,0,0
$1,1,2018-04-12 05:43:07.837079,,,,,,,,,,,,,,,,,9.2,71,0.0,2212,0,0
$1,1,2018-04-12 05:45:40.448676,,,,,,,,,,,,,,,,,9.2,71,0.0,2212,0,0
$1,1,2018-04-12 05:48:12.924253,,,,,,,,,,,,,,,,,9.2,71,0.0,2212,0,0
$1,1,2018-04-12 05:50:45.378844,,,,,,,,,,,,,,,,,9.2,71,0.0,2212,0,0
$1,1,2018-04-12 05:53:17.932547,,,,,,,,,,,,,,,,,9.2,71,0.0,2212,0,0
$1,1,2018-04-12 05:58:22.922004,,,,,,,,,,,,,,,,,9.2,71,0.0,2212,0,0
$1,1,2018-04-12 06:00:55.459332,,,,,,,,,,,,,,,,,9.2,71,0.0,2212,0,0
$1,1,2018-04-12 06:03:27.929330,,,,,,,,,,,,,,,,,9.2,71,0.0,2212,0,0
$1,1,2018-04-12 06:06:00.419897,,,,,,,,,,,,,,,,,9.2,71,0.0,2212,0,0
$1,1,2018-04-12 06:08:32.960295,,,,,,,,,,,,,,,,,9.2,71,0.0,2212,0,0
$1,1,2018-04-12 06:11:05.482625,,,,,,,,,,,,,,,,,9.2,71,0.0,2212,0,0
$1,1,2018-04-12 06:13:37.987874,,,,,,,,,,,,,,,,,9.2,71,0.0,2212,0,0
$1,1,2018-04-12 06:16:10.460129,,,,,,,,,,,,,,,,,9.2,71,0.0,2212,0,0
$1,1,2018-04-12 06:18:42.971753,,,,,,,,,,,,,,,,,9.2,71,0.0,2212,0,0
