start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-01-13 00:01:41.999699,,,,,,,,,,,,,,,,,4.2,73,0.0,1872,0,0
$1,1,2018-01-13 00:04:14.453638,,,,,,,,,,,,,,,,,4.1,73,0.0,1872,0,0
$1,1,2018-01-13 00:06:46.905478,,,,,,,,,,,,,,,,,4.1,73,0.0,1872,0,0
$1,1,2018-01-13 00:09:19.422804,,,,,,,,,,,,,,,,,4.1,73,0.0,1872,0,0
$1,1,2018-01-13 00:11:51.927737,,,,,,,,,,,,,,,,,4.1,73,0.0,1872,0,0
$1,1,2018-01-13 00:14:24.419187,,,,,,,,,,,,,,,,,4.1,73,0.0,1872,0,0
$1,1,2018-01-13 00:16:56.935065,,,,,,,,,,,,,,,,,4.1,73,0.0,1872,0,0
$1,1,2018-01-13 00:19:29.497525,,,,,,,,,,,,,,,,,4.1,73,0.0,1872,0,0
$1,1,2018-01-13 00:24:34.506602,,,,,,,,,,,,,,,,,4.1,73,0.0,1872,0,0
$1,1,2018-01-13 00:27:07.013668,,,,,,,,,,,,,,,,,4.1,73,0.0,1872,0,0
$1,1,2018-01-13 00:29:39.536022,,,,,,,,,,,,,,,,,4.2,73,0.0,1872,0,0
$1,1,2018-01-13 00:32:11.986119,,,,,,,,,,,,,,,,,4.2,73,0.0,1872,0,0
$1,1,2018-01-13 00:34:44.573286,,,,,,,,,,,,,,,,,4.2,72,0.0,1872,0,0
$1,1,2018-01-13 00:37:17.048169,,,,,,,,,,,,,,,,,4.2,73,0.0,1872,0,0
$1,1,2018-01-13 00:39:49.520938,,,,,,,,,,,,,,,,,4.2,73,0.0,1872,0,0
$1,1,2018-01-13 00:42:22.032462,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 00:44:54.535698,,,,,,,,,,,,,,,,,4.3,72,0.0,1872,0,0
$1,1,2018-01-13 00:47:27.071766,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 00:49:59.564799,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 00:52:32.088592,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 00:55:04.579202,,,,,,,,,,,,,,,,,4.2,73,0.0,1872,0,0
$1,1,2018-01-13 00:57:37.111671,,,,,,,,,,,,,,,,,4.2,73,0.0,1872,0,0
$1,1,2018-01-13 01:00:09.614118,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 01:05:14.626877,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 01:07:47.137430,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 01:10:19.697269,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 01:12:52.260459,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 01:15:24.660530,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 01:17:57.226288,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 01:20:29.710780,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 01:23:02.192017,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 01:25:34.729723,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 01:28:07.292920,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 01:30:39.760612,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 01:33:12.271528,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 01:35:44.814667,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 01:38:17.282986,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 01:40:49.769315,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 01:45:54.808300,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 01:48:27.363435,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 01:50:59.817723,,,,,,,,,,,,,,,,,4.4,73,0.0,1872,0,0
$1,1,2018-01-13 01:53:32.407577,,,,,,,,,,,,,,,,,4.4,73,0.0,1872,0,0
$1,1,2018-01-13 01:56:04.869101,,,,,,,,,,,,,,,,,4.4,73,0.0,1872,0,0
$1,1,2018-01-13 01:58:37.364594,,,,,,,,,,,,,,,,,4.4,73,0.0,1872,0,0
$1,1,2018-01-13 02:01:09.873712,,,,,,,,,,,,,,,,,4.4,73,0.0,1872,0,0
$1,1,2018-01-13 02:03:42.378607,,,,,,,,,,,,,,,,,4.4,72,0.0,1872,0,0
$1,1,2018-01-13 02:06:14.908492,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 02:08:47.436326,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 02:11:19.984959,,,,,,,,,,,,,,,,,4.4,73,0.0,1872,0,0
$1,1,2018-01-13 02:13:52.467803,,,,,,,,,,,,,,,,,4.4,72,0.0,1872,0,0
$1,1,2018-01-13 02:16:24.930595,,,,,,,,,,,,,,,,,4.4,73,0.0,1872,0,0
$1,1,2018-01-13 02:18:57.410461,,,,,,,,,,,,,,,,,4.4,73,0.0,1872,0,0
$1,1,2018-01-13 02:21:29.941618,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 02:26:34.996336,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 02:29:07.491014,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 02:31:39.987795,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 02:34:12.481022,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 02:36:45.001863,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 02:39:17.491063,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 02:41:50.004213,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 02:44:22.541121,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
$1,1,2018-01-13 02:46:55.036957,,,,,,,,,,,,,,,,,4.3,73,0.0,1872,0,0
