start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-12-07 00:02:23.024048,,,,,,,,,,,,,,,,,1.7,75,0.0,1461,0,0
$1,1,2017-12-07 00:04:55.535682,,,,,,,,,,,,,,,,,1.6,75,0.0,1461,0,0
$1,1,2017-12-07 00:07:28.039984,,,,,,,,,,,,,,,,,1.5,75,0.0,1461,0,0
$1,1,2017-12-07 00:10:00.646440,,,,,,,,,,,,,,,,,1.5,76,0.0,1461,0,0
$1,1,2017-12-07 00:12:33.028863,,,,,,,,,,,,,,,,,1.5,75,0.0,1461,0,0
$1,1,2017-12-07 00:15:05.567529,,,,,,,,,,,,,,,,,1.3,76,0.0,1461,0,0
$1,1,2017-12-07 00:17:38.121290,,,,,,,,,,,,,,,,,1.3,76,0.0,1461,0,0
$1,1,2017-12-07 00:20:10.573330,,,,,,,,,,,,,,,,,1.2,76,0.0,1461,0,0
$1,1,2017-12-07 00:22:43.084164,,,,,,,,,,,,,,,,,1.2,76,0.0,1461,0,0
$1,1,2017-12-07 00:27:48.099104,,,,,,,,,,,,,,,,,1.1,76,0.0,1461,0,0
$1,1,2017-12-07 00:30:20.616842,,,,,,,,,,,,,,,,,1.1,76,0.0,1461,0,0
$1,1,2017-12-07 00:32:53.109510,,,,,,,,,,,,,,,,,1.0,76,0.0,1461,0,0
$1,1,2017-12-07 00:35:25.637939,,,,,,,,,,,,,,,,,1.0,76,0.0,1461,0,0
$1,1,2017-12-07 00:37:58.162723,,,,,,,,,,,,,,,,,0.9,75,0.0,1461,0,0
$1,1,2017-12-07 00:40:30.705677,,,,,,,,,,,,,,,,,0.9,75,0.0,1461,0,0
$1,1,2017-12-07 00:43:03.164647,,,,,,,,,,,,,,,,,0.8,75,0.0,1461,0,0
$1,1,2017-12-07 00:45:35.677868,,,,,,,,,,,,,,,,,0.8,75,0.0,1461,0,0
$1,1,2017-12-07 00:48:08.261803,,,,,,,,,,,,,,,,,0.7,76,0.0,1461,0,0
$1,1,2017-12-07 00:50:40.778126,,,,,,,,,,,,,,,,,0.7,76,0.0,1461,0,0
$1,1,2017-12-07 00:53:13.242141,,,,,,,,,,,,,,,,,0.7,76,0.0,1461,0,0
$1,1,2017-12-07 00:55:45.717694,,,,,,,,,,,,,,,,,0.7,76,0.0,1461,0,0
$1,1,2017-12-07 00:58:18.257468,,,,,,,,,,,,,,,,,0.6,76,0.0,1461,0,0
$1,1,2017-12-07 01:00:50.771400,,,,,,,,,,,,,,,,,0.6,76,0.0,1461,0,0
$1,1,2017-12-07 01:03:23.294971,,,,,,,,,,,,,,,,,0.6,76,0.0,1461,0,0
$1,1,2017-12-07 01:08:28.282672,,,,,,,,,,,,,,,,,0.5,76,0.0,1461,0,0
$1,1,2017-12-07 01:11:00.799604,,,,,,,,,,,,,,,,,0.5,76,0.0,1461,0,0
$1,1,2017-12-07 01:13:33.296156,,,,,,,,,,,,,,,,,0.5,76,0.0,1461,0,0
$1,1,2017-12-07 01:16:05.800854,,,,,,,,,,,,,,,,,0.4,76,0.0,1461,0,0
$1,1,2017-12-07 01:18:38.360658,,,,,,,,,,,,,,,,,0.4,76,0.0,1461,0,0
$1,1,2017-12-07 01:21:10.852114,,,,,,,,,,,,,,,,,0.4,76,0.0,1461,0,0
$1,1,2017-12-07 01:23:43.347829,,,,,,,,,,,,,,,,,0.4,76,0.0,1461,0,0
$1,1,2017-12-07 01:26:15.846291,,,,,,,,,,,,,,,,,0.4,76,0.0,1461,0,0
$1,1,2017-12-07 01:28:48.387117,,,,,,,,,,,,,,,,,0.3,76,0.0,1461,0,0
$1,1,2017-12-07 01:31:20.953312,,,,,,,,,,,,,,,,,0.3,76,0.0,1461,0,0
$1,1,2017-12-07 01:33:53.411104,,,,,,,,,,,,,,,,,0.4,76,0.0,1461,0,0
$1,1,2017-12-07 01:36:25.885459,,,,,,,,,,,,,,,,,0.4,76,0.0,1461,0,0
$1,1,2017-12-07 01:38:58.424973,,,,,,,,,,,,,,,,,0.5,76,0.0,1461,0,0
$1,1,2017-12-07 01:41:30.928288,,,,,,,,,,,,,,,,,0.4,76,0.0,1461,0,0
$1,1,2017-12-07 01:44:03.454143,,,,,,,,,,,,,,,,,0.5,76,0.0,1461,0,0
$1,1,2017-12-07 01:51:40.975219,,,,,,,,,,,,,,,,,0.4,76,0.0,1461,0,0
$1,1,2017-12-07 01:54:13.497997,,,,,,,,,,,,,,,,,0.4,76,0.0,1461,0,0
$1,1,2017-12-07 01:56:45.980979,,,,,,,,,,,,,,,,,0.4,76,0.0,1461,0,0
$1,1,2017-12-07 01:59:18.506519,,,,,,,,,,,,,,,,,0.4,76,0.0,1461,0,0
$1,1,2017-12-07 02:01:51.005722,,,,,,,,,,,,,,,,,0.4,76,0.0,1461,0,0
$1,1,2017-12-07 02:04:23.554230,,,,,,,,,,,,,,,,,0.4,76,0.0,1461,0,0
$1,1,2017-12-07 02:06:56.039734,,,,,,,,,,,,,,,,,0.4,76,0.0,1461,0,0
$1,1,2017-12-07 02:09:28.543980,,,,,,,,,,,,,,,,,0.4,76,0.0,1461,0,0
$1,1,2017-12-07 02:12:01.079550,,,,,,,,,,,,,,,,,0.4,76,0.0,1461,0,0
$1,1,2017-12-07 02:14:33.561618,,,,,,,,,,,,,,,,,0.3,76,0.0,1461,0,0
$1,1,2017-12-07 02:17:06.091737,,,,,,,,,,,,,,,,,0.3,76,0.0,1461,0,0
$1,1,2017-12-07 02:19:38.603594,,,,,,,,,,,,,,,,,0.2,76,0.0,1461,0,0
$1,1,2017-12-07 02:22:11.100326,,,,,,,,,,,,,,,,,0.2,76,0.0,1461,0,0
$1,1,2017-12-07 02:24:43.682076,,,,,,,,,,,,,,,,,0.2,76,0.0,1461,0,0
$1,1,2017-12-07 02:29:48.635774,,,,,,,,,,,,,,,,,0.1,77,0.0,1461,0,0
$1,1,2017-12-07 02:32:21.186434,,,,,,,,,,,,,,,,,0.1,77,0.0,1461,0,0
$1,1,2017-12-07 02:34:53.647288,,,,,,,,,,,,,,,,,0.2,76,0.0,1461,0,0
$1,1,2017-12-07 02:37:26.155292,,,,,,,,,,,,,,,,,0.2,77,0.0,1461,0,0
$1,1,2017-12-07 02:39:58.678993,,,,,,,,,,,,,,,,,0.2,77,0.0,1461,0,0
$1,1,2017-12-07 02:42:31.277665,,,,,,,,,,,,,,,,,0.2,77,0.0,1461,0,0
$1,1,2017-12-07 02:45:03.769027,,,,,,,,,,,,,,,,,0.3,77,0.0,1461,0,0
$1,1,2017-12-07 02:47:36.250159,,,,,,,,,,,,,,,,,0.2,77,0.0,1461,0,0
$1,1,2017-12-07 02:50:08.724293,,,,,,,,,,,,,,,,,0.2,77,0.0,1461,0,0
$1,1,2017-12-07 02:52:41.217628,,,,,,,,,,,,,,,,,0.2,77,0.0,1461,0,0
$1,1,2017-12-07 02:55:13.803919,,,,,,,,,,,,,,,,,0.2,77,0.0,1461,0,0
$1,1,2017-12-07 02:57:46.241608,,,,,,,,,,,,,,,,,0.3,77,0.0,1461,0,0
$1,1,2017-12-07 03:00:18.766475,,,,,,,,,,,,,,,,,0.3,77,0.0,1461,0,0
$1,1,2017-12-07 03:02:51.262312,,,,,,,,,,,,,,,,,0.3,77,0.0,1461,0,0
$1,1,2017-12-07 03:05:23.779895,,,,,,,,,,,,,,,,,0.3,77,0.0,1461,0,0
$1,1,2017-12-07 03:10:28.801836,,,,,,,,,,,,,,,,,0.3,77,0.0,1461,0,0
$1,1,2017-12-07 03:13:01.379859,,,,,,,,,,,,,,,,,0.3,77,0.0,1461,0,0
$1,1,2017-12-07 03:15:33.815882,,,,,,,,,,,,,,,,,0.3,77,0.0,1461,0,0
$1,1,2017-12-07 03:18:06.341915,,,,,,,,,,,,,,,,,0.4,77,0.0,1461,0,0
$1,1,2017-12-07 03:20:38.854777,,,,,,,,,,,,,,,,,0.3,77,0.0,1461,0,0
$1,1,2017-12-07 03:23:11.357231,,,,,,,,,,,,,,,,,0.3,77,0.0,1461,0,0
$1,1,2017-12-07 03:25:43.906855,,,,,,,,,,,,,,,,,0.3,77,0.0,1461,0,0
$1,1,2017-12-07 03:28:16.406151,,,,,,,,,,,,,,,,,0.3,77,0.0,1461,0,0
$1,1,2017-12-07 03:30:48.916137,,,,,,,,,,,,,,,,,0.3,77,0.0,1461,0,0
$1,1,2017-12-07 03:33:21.425268,,,,,,,,,,,,,,,,,0.3,77,0.0,1461,0,0
$1,1,2017-12-07 03:35:53.948917,,,,,,,,,,,,,,,,,0.3,77,0.0,1461,0,0
$1,1,2017-12-07 03:38:26.443589,,,,,,,,,,,,,,,,,0.4,77,0.0,1461,0,0
